Vârdformu skaits:	3527
Vârdlietojumu skaits:	14392


1	zeetinatu
1	zeetuúchi
1	zeeúchu
1	zehle
1	zehlis
1	zeltohs
1	zenúees
1	zerredams
1	zerrejs
1	zerreju
1	zettorta
1	zettortadeúmita^
1	zettortu
1	ze§lahs
1	zihk§tedams
1	zihnijees
1	zihnitohs
1	zik
1	zilwezigu
1	zitkahrt
1	zitta
1	zitta^
1	zittkahrtigas
1	§aderretu
1	§chehlojahs
1	§emme^
1	§e§tatadeúmita^
1	§ihdinajúi
1	§innadami
1	§innaht
1	§innaja
1	§innam
1	§innamas
1	§innami
1	§innatu
1	§innus
1	§kaidru
1	§kai§ta^
1	§kai§tus
1	§kattees
1	§kattijahs
1	§kattitohs
1	§kreedami
1	§kummigs
1	§kummigu
1	§kundeht
1	§kundeja
1	§pahrdija
1	§peedis
1	§pree§cham
1	§prukt
1	§tahdijúchi
1	§tahjehs
1	§tahwedami
1	§tahwoúchus
1	§tah§ta
1	§tah§tiht
1	§tah§tijúchi
1	§taigaht
1	§teid§ahs
1	§teid§ees
1	§teid§eetees
1	§teigdamees
1	§tiprakus
1	§tiprinahts
1	§tiprinaja
1	§tiprinajs
1	§tiprinata
1	§tiprinatees
1	§tiprs
1	§tiprus
1	Ìihmi
1	Ìihmi^
1	Ìihmis
1	Íildahm
1	Íildu
1	Íireeneºa
1	ïauj
1	ïauna
1	ïaunus
1	Òemm
1	òemmeet
1	Úa=eeúchanas
1	Úaderreúchanu
1	Úaderribas
1	Úagahdaúchanas
1	Úagahdu
1	Úahpehm
1	Úallu
1	Úapulzini
1	Úargaúchanu
1	Úargeem
1	Úaujahm
1	Úaukúchanahm
1	Úaule
1	Úawejeem
1	Úawejus
1	Úaòemúchanas
1	Úaúaukúchanas
1	Úchada
1	Úchahdas
1	Úchaurumi
1	Úcheem
1	Úchi
1	Úchíehpeem
1	Úchíehpi
1	Úchíih§tiúchanas
1	Úchíih§tiúchanas=Weeta
1	Úeewai
1	Úehtu
1	Úemmes
1	Úihrijas
1	Úimts=zettortadeúmita^
1	Úirdim
1	Úirdis
1	Úirds=Gohdibas
1	Úirds=Schehla§tibu
1	Úiúchanu
1	Úlakkas
1	Úlakku
1	Úlawehts
1	Úlepkawe
1	Úlepkaweem
1	Úlepkawibas
1	Úlepkawu
1	Úmarúcha
1	Úmarúchas
1	Úmarúchu
1	Úohda=Weetas
1	Úohdu=Weetas
1	Úohìi
1	Úohìim
1	Úuhtitee
1	Úullaiòi
1	Úuttu
1	Úwabbadibas
1	Úwahrkus
1	Úwarru=Kauúa^
1	Úwehdeena
1	Úwehtajs
1	Úwehtibu
1	Úwehtitajeem
1	Úwehtitaji
1	Úwehtiúchanas
1	Úwehtiúchanu
1	Úwehtkeem
1	Úwehtku
1	Úwelme
1	úa=eets
1	úa=oh§ta
1	úadabbuja
1	úadabbujúchi
1	úadau§iti
1	úaded§e
1	úaded§inajúchi
1	úaded§inati
1	úaded§innaja
1	úaderrehts
1	úaderreja
1	úaderretas
1	úadohmajúchi
1	úad§iht
1	úagahjis
1	úagahjuúchi
1	úagahniht
1	úagahnijees
1	úagahnitahm
1	úagahnitohs
1	úaguh§tija
1	úaguh§tits
1	úahzis
1	úai§titu
1	úajauktas
1	úajaukts
1	úajauktu
1	úajemt
1	úajukkuúcheem
1	úakappati
1	úalau§ch
1	úalaúúija
1	úalds
1	úalihd§inaht
1	úalihd§inajahs
1	úalikkuúi
1	úamaitajahs
1	úamaitatu
1	úame§t
1	úanahkt
1	úanahkuúchi
1	úaprattigs
1	úapra§t
1	úapulzehs
1	úapulzeja
1	úapulzejahs
1	úapulzejs
1	úarahk§tiht
1	úarau§tiht
1	úarunnajahs
1	úataiúita
1	úatezzejúchi
1	úaude
1	úaud§eht
1	úaukti
1	úauz
1	úawada^
1	úawadi
1	úawam
1	úawe§tu
1	úawi
1	úaws
1	úazzidams
1	úazziht
1	úazzijúchi
1	úazzitu
1	úa§krehje
1	úa§taptu
1	úaòehme
1	úaòehmis
1	úaòemm
1	úaòemti
1	úaòemtu
1	úchahda
1	úchahdas
1	úchahdeem
1	úchahdu
1	úchahwe
1	úchai
1	úchai^
1	úchaute
1	úchauts
1	úchau§ti
1	úchau§titu
1	úchau§ts
1	úcheitan
1	úchurp
1	úchíeetohs
1	úchíihle
1	úchíih§ti
1	úchíih§tiht
1	úchíih§tihts
1	úchíih§tija
1	úchíih§tita
1	úchíih§ts
1	úchíih§tu
1	úchíiníotu
1	úchíittis
1	úchíittohs
1	úchíittuúchi
1	úeewi§kas
1	úeptiò
1	úeptiòi
1	úeptiòus
1	úeptiòúimts
1	úe§tu
1	úeúchdeúmits
1	úeúchpadeúmits
1	úeúchtuhk§toúcheem
1	úeúchtuhk§toúchus
1	úirdigajs
1	úirdim
1	úirmeem
1	úirms
1	úiúch
1	úlaweht
1	úlawehts
1	úlawejamu
1	úlazzinaht
1	úlimmaki
1	úmahdeja
1	úohda
1	úohdija
1	úohlijahs
1	úuhtita
1	úuhtitu
1	úuhtiúi
1	úwabbadus
1	úwaiditu
1	úwehta^
1	úwehta^s
1	úwehtahm
1	úwehtam
1	úwehteem=Ïaudim
1	úwehti
1	úwehtidami
1	úwehtijahs
1	úwehtijamas
1	úwehtijs
1	úwehtita
1	úwehtitu
1	úwehts
1	úweúch
1	úweúchahm
1	úweúchas
1	úweúchus
