V‚rdformu skaits:	1898
3	Sczerßchenne
3	ﬂack
3	ﬂeele
3	ﬂeelige
3	ﬂouwes
3	Sweete
3	tan
3	tapt
3	thaes
3	thewam
3	thoes
3	thoew
3	thurreys
3	Titcz
3	Treßßcha
3	treßßche
3	Tytcze
3	waerde
3	walde
3	w‰rdtcz
3	Wayge
3	wedde
3	wenigam
2	ßczert
2	ßeedhe
2	ßkan
2	ßkyßte
2	ßthaw
2	ßweetis
2	ßweetz
2	ßzack
2	ßzouwe
2	ßzyßtz
2	Aßtota
2	Aßtotz
2	Aeeßto
2	aeeßto
2	AMEN
2	Apﬂlickßchenne
2	arrydtczan
2	atees
2	atpeßty
2	atwher
2	auglige
2	Augumme
2	augumme
2	Baßnice
2	Baßnicekunge
2	Baßnicekunx
2	bherne
2	Bhernes
2	Bherninges
2	Bickerre
2	Boußzles
2	breßmibe
2	buewis
2	bute
2	Byaßchenne
2	czenit
2	Czerribe
2	czetis
2	Czettorta
2	czettorte
2	czheles
2	czimo
2	czirdeth
2	cziwoßchen
2	Cziwoßchennes
2	cziwoßchennes
2	cziwooth
2	daßßchek‰rte
2	Darbims
2	darbims
2	darram
2	Deßmette
2	Dewes
2	dewige
2	dhewe
2	dhos
2	dhotz
2	dodeth
2	doeuwis
2	doudtcze
2	doudtczems
2	Droudtczibes
2	drougczibe
2	Drouge
2	dußmyx
2	duebbenne
2	Eßßet
2	eßßhe
2	eßchenne
2	eße
2	eßtippre
2	Ehßchen
2	ehdet
2	Enakas
2	Enaydenex
2	Engels
2	ES
2	Ey
2	Gaßpaßßche
2	gaddige
2	gallam
2	galwa
2	gan
2	Goodtcz
2	greekoys
2	Greetczenex
2	Grib
2	Helles
2	ißleys
2	jßledtcz
2	Jeme
2	Joutaßchen{Joudaßchen}
2	Js
2	Jure
2	kaartan
2	kaerdenaßchenne
2	kalpo
2	Kalps
2	Kalpune
2	kapis
2	kattram
2	kattrems
2	Keyßeram
2	klaias
2	klußße
2	krußtan
2	Krußte
2	krußte
2	kur
2	labba
2	Labbe
2	layke
2	licke
2	lickt
2	lidtcz
2	litczis
2	Loczeklis
2	lope
2	Loudes
2	loulibe
2	lounims
2	louns
2	luuckßchenne
2	Luuckßchenne{Lnuckßchenne}
2	Luuckßchenninge
2	luudtcz
2	Maetcibe
2	maetcyt
2	maetczyt
2	Man
2	manna
2	Manne
2	Marcus
2	Marie
2	mayas
2	meßdams
2	Mere
2	Mers
2	meﬂe
2	Mheﬂles
2	Muerrones
2	muﬂa
2	Muﬂe
2	Muyßche
2	Muyte
2	mylam
2	Myleßtibe
2	myleßtibe
2	n‰ckt
2	nawe
2	neetitczige
2	notickt
2	Noude
2	Nu
2	Otra
2	Otran
2	paßßche
2	paddome
2	paer
2	pallydtczam
2	pammeßchenne
2	pammeßte
2	pammeßth
2	pammeeßth
2	pammettam
2	paprate
2	paﬂargaath
2	patcz
2	pattheße
2	pattims
2	peßtis
2	Peßtitays
2	peßtys
2	peedigan
2	Peketa
2	pelnis
2	peluuckt
2	pemeckle
2	Pet
2	Petri
2	pewar
2	pewiltcz
2	Pilato
2	Pirma
2	Pontio
2	Pr‰tcz
2	pr‰tcz
2	preexkan
2	Raddibe
2	raxtytz
2	roke
2	rouge
2	S
2	Sackt
2	Schis
2	Semmen
2	Septita
2	ﬂaime
2	ﬂatcyt
2	ﬂatcyth
2	ﬂeelyx
2	ﬂelige
2	ﬂin
2	ﬂinnath
2	ﬂlawe
2	ﬂodyth
2	ﬂoew
2	ﬂoly
2	Sweetytcz
2	Szack
2	Szappraßßchenne
2	Szeßta
2	Szeeleßtibes
2	Szirde
2	Tad
2	tadam
2	tade
2	taißne
2	Tan
2	tappe
2	teßa
2	teße
2	Thad
2	thadems
2	Thas
2	Tho
2	thurram
2	thurrenes
2	thurret
2	thurretes
2	Tim
2	Timoth
2	Tit
2	titcze
2	titczeth
2	Toew
2	tos
2	Treßßchan
2	treﬂe
2	treﬂeet
2	trys
2	turreth
2	Tuwakam
2	Tyrumme
2	vßthur
2	wackarre
2	waerdims
2	walkooth
2	w‰rdam
2	W‰rdims
2	warre
2	warren
2	Wayaczibes
2	waye
2	wayne
2	wen
2	wenix
2	wenteßyx
2	whelkam
2	Whelne
2	Whelns
2	Whetczakims
2	wiltige
2	wueßße{wneßße}
2	wueßßenotal
2	wueßßenotal{wneßßenotal}
2	wueßßewalditaye
2	wueßßewaldytaye
2	Wueßßewaldyx
2	wuerßßon
2	wuerßzon
2	Wuerﬂeneke
2	yemmam
2	youne
2	yuuße
1	1
1	9
1	20
1	22
1	ßanekoule
1	ßche
1	ßchems
1	ßchoden
1	ßchoos
1	ßchos
1	ßchˆs
1	ßchur
1	ßczedath
1	ßczerßßchenne
1	ßczerßchen
1	ßczerßchenne
1	ßczerret
1	ßczerreth
1	ßczeryeth
1	ßczirdtcz
1	ßemmoßchenne
1	ßemmoyates
1	ßirge
1	ßkaidre
1	ßkirt
1	ßkirth
1	ßkyßtys
1	ßouwam
1	ßpeßche
1	ßpeeke
1	ßpeex
1	ßpidibe
1	ßtarpan
1	ßtaygath
1	ßthawam
1	ßthawedams
1	ßthaweedams
1	ßthaweet
1	ßtipprumme
1	ßwedre
1	ßweetam
1	ßweetedarritaye
1	ßweetige
1	ßweetite
1	ßweetumme
1	ßweety
1	ßweetye
1	ßweetys
1	ßweetyta
1	ßwetcz
1	ßwete
1	ßwety
1	ßzacke
1	ßzalydtczenais
1	ßzatczy
1	ßzodyt
1	ßzodyth
1	ßzouwan
1	ßzouwems
1	ßzuute
1	ßzuutys
1	Aßßene
1	Aßßens
1	Aßtonems
1	abßkaydro
1	abbe
1	abbhestz
1	abdawenath
1	abdomath
1	abdußmoyet
1	abgada
1	abganyth
1	abgulleetes
1	Abraham
1	adßyd
1	adßzith
1	Adam
1	Adams
1	Adbildeßchenne
1	Adczimptibe
1	adczimptibes
1	adﬂißt
1	adﬂißtet
1	adﬂißto
1	adﬂißtˆs
1	adﬂyth
1	aißbildeeth
1	aißmigga
1	Alge
1	allaﬂyne
1	apßkawe
1	apbheßtz
1	apdußmoys
1	apgrekoyas
1	apgrutenata
1	apkaitenays
1	apk‰rt
1	apkaytenayam
1	apmhelloyam
1	appeskan
1	applaßßenaßchenne
1	aprackte
1	apraxte
1	apﬂlickßchenne
1	Apﬂlickt
1	apﬂlitczenatam
1	apﬂlydtczenays
1	aptreeßßam
1	aptwherte
1	ar{artims}
1	Aran
1	arige
1	arridtczs
1	arritczan
1	aﬂledtcze
1	Atßleegems
1	atßthas
1	atßthayet
1	Atczees
1	Atczems
1	Atczes
1	atdabbuus
1	atkalt
1	atkˆdetayam
1	atmitteßchenne
1	atmitteet
1	atneßße
1	atpeßty{atpeßtymums}
1	atpeßtys
1	atpeßtyt
1	atreedißchenne
1	Atreeditaye
1	Attraitne
1	attraﬂeet
1	atwerßche
1	atwhertz
1	atyounaßchennes
1	auczenayet
1	augam
1	auglims
1	Auﬂes
1	auxamczheles
1	auxtena
1	ayßkarte
1	Ayßledtcz
1	ayßledtcze
1	ayßzeth
1	aysleckt
1	aytcenays
1	aytczena
1	Baßnicza
1	Baßniczan
1	Baßnicze
1	Baßnitcze
1	Bagatige
1	baggatibes
1	Baggatige
1	baggatige
1	Balexne
1	bares
1	Baretayam
1	Barge
1	Barribe
1	barribe
1	baryo
1	Baryoßchenne
1	baryotes
1	baylige
1	bede
1	bedena
1	bedre
1	beedims
1	Bernes
1	besduebbenne
1	beﬂ
1	Bet
1	bheckt
1	bhedige
1	Bhedims
1	bhedims
1	bhernings
1	bia
1	Bickeers
1	Bickers
1	Bouﬂelems
1	bouﬂle
1	Bouﬂle~s
1	Bouﬂlims{Boulims}
1	Bowﬂle
1	boyan
1	Brale
1	Brute
1	buryam
1	buußchen
1	Buußchenne
1	buußchenne
1	buuth
1	bythes
1	Cettortz
1	cettortz
1	Chrißte
1	Christus
1	CHRISTVM
1	Chrußte
1	Chrußtißchenne
1	Chrußtibe{Chrußt ibe}
1	Chrußtibes
1	Chrußtita
1	chrußtitcz
1	chrußtite
1	Chrußtitims
1	Chrußty
1	Chrußtyet
1	Chrußtyt
1	Chrußtyta
1	Colloßß
1	Corinth
1	Crußtitcz
1	Crußtyeth
1	crußtytcz
1	czeßche
1	Czeßchenne
1	czeelyos
1	czeene
1	czekaarth
1	czekarth
1	Czeke
1	czelßchen~e
1	czelßchenne
1	Czeles
1	czelis
1	Czelyos
1	czenibe
1	czenyam
1	Czenyx
1	czenyx
1	czerre
1	Czerreßchenne
1	Czerreet
1	czerribe
1	Czetis
1	Czettˆrtan
1	Czettortapaddeßmette
1	czheldt
1	czille
1	Czilweeke
1	Czilwekam
1	czilwekam
1	Czilweke
1	czilwheczige
1	czilwhekam
1	czilwheke
1	Czilwhekems
1	Czimptibes
1	czirdam
1	czirdeys
1	czitta
1	czittade
1	czitte
1	Czittes
1	czittes
1	cziwa
1	Cziwes
1	cziwes
1	Cziwibes
1	cziwibes
1	Cziwo
1	Cziwoßchen
1	cziwoßchenne
1	cziwois
1	cziwoys
1	Czixteßchenne
1	czywoßchenne
1	dabbuth
1	dabbuußeth
1	dabbuus
1	Dadczes
1	daerge
1	dalle
1	Darbe
1	darbe
1	Darbeneex
1	Darbs
1	dareth
1	darre
1	darret
1	darrißchenne
1	darritays
1	darrytais
1	darrytays
1	dawane
1	Dawanes
1	Dawanims
1	Dawanne
1	dawenaeth
1	Dawibes
1	Deßmeetz
1	Deßmetcz
1	Deßmettes
1	Debbeßße
1	Debbeßßis
1	debbeßßis
1	Debbeßes
1	Debbes{Debles}
1	Debbeskyes
1	dedtczige
1	Denan
1	denan
1	dene
1	Denißke
1	deuwußßche
1	Dewan
1	dewißke
1	Dewiskes
1	dews
1	dheweete
1	dhewey
1	dhotcz
1	dißßchanne
1	Dodeth
1	Doeuwita
1	Doeuwytcz
1	Doeuwytz
1	doewis
1	domadamme
1	dooth
1	dotes
1	dˆwite
1	Drebes
1	Dreebes
1	Droudczibe
1	droudißchennes
1	Droudtcze
1	Drougczibe
1	drouge
1	Droutcze
1	droutczibe
1	Droux
1	dußmoys
1	duewekartige
1	duewepaddeßmette
1	Durwes
1	duﬂamme
1	Dwheßelims
1	Dwheßelles
1	eß{eßtu}
1	Eßchenne
1	eßtadis
1	eßtadita
1	eßtadite
1	Eßtadiums
1	Eßtadiuumme{Eßtadiuuwme}
1	eßtadys
1	Eßtadyumme
1	eßtippreßchenne
1	eßtippreete
1	eßtipprena
1	eßymoys
1	eßzem
1	eaxtytz
1	Ebreo
1	eczimptcz
1	edoma
1	eehßchen
1	eexkan
1	egrib
1	Egribbeßchen
1	Egribbeßchennims
1	ehßchanne
1	ehßchen
1	ehßchenne
1	ehde
1	ehdene{ehedene}
1	ehdenne
1	ehdis
1	Eheß
1	Eheßchenne
1	eheßchenne
1	ehmo
1	Ehrßches
1	ekarot
1	elyxmotes
1	Emaetce
1	enaidan
1	Enaidybe
1	enake
1	Enaydibe
1	enyde
1	enydeys
1	epreczenath{epreczcnath}
1	epreczetais
1	eﬂackte
1	eﬂam
1	eﬂhe
1	eﬂimoys
1	ethwertz
1	Euangelio
1	eweddis
1	eyemptcz
1	eyemptz
1	Eyet
1	Eythe
1	gabbals
1	gaddygam
1	Gaide
1	gaide
1	Gal
1	Galle
1	galle
1	gallige
1	galwe
1	Galwenekims
1	Garram
1	garre
1	garrige
1	garrigems
1	gars
1	gauwigam
1	Gawheßchenne
1	Gayﬂ
1	girre
1	git
1	glabbo
1	glabbooth
1	Godee
1	godiga
1	goußzena
1	gouﬂygam
1	Greßnims
1	greßthe
1	Gredtczennes
1	Greekees
1	Greekems
1	greekooth
1	greekoyam
1	Greetczenekims
1	greetczenex
1	Grekes
1	Grib{Gribtu}
1	gribbam
1	gribbas
1	gribbet
1	grumba
1	gruta
1	grutims
1	gulleth
1	gyr
1	HAns
1	IESVM
1	II
1	III
1	IIII
1	Jßßabyußßche
1	Jßledtcz
1	jßledtz
1	Jßleys
1	Jßrael
1	ja
1	Jckwenam
1	Jeßu{Jheßu}
1	JEßum
1	Jem
1	jemmet
1	Jemmeth
1	Jordan
1	Jouczheet
1	Jounake
1	Jounam
1	Joune
1	Jounems
1	Jounes
1	Jsledtcz
1	Jﬂamißßchenne
1	Jtem
1	Jumpouwes
1	Jumprouwas
1	Jumprouwes
1	kada
1	kalpige
1	kalpoßchenne
1	kalpoiam
1	kalpooth
1	kalpot
1	kalpoyam
1	kalpoyat
1	kalpune
1	k‰rdena
1	K‰rdenaßchenne
1	k‰rdenate
1	Karibes
1	kartan
1	k‰rtan
1	Katre
1	Katteers
1	kattras
1	kattree
1	kattres
1	Kaymine
1	khad
1	klaat
1	klaath
1	kl‰t
1	klate
1	klath
1	kl‰th
1	klayas
1	kloußiht{kloußißt}
1	kloußit
1	kloußys
1	kloußyt
1	kloußyth
1	kloudtczena
1	Kloudtczenath
1	Koke
1	koke
1	Kˆningam
1	Kˆninge
1	Kˆningims
1	Koule
1	koule
1	kouls
1	koune
1	Kounige
1	kounige
1	kounyx
1	kraßene
1	krißt
1	kroucklems
1	Krute
1	Kungems
1	Kungen
1	kunges
1	kungims
1	Kunx{Knnx}
1	kurneys
1	Kurpes
1	kurpes
1	kutris
1	labban
1	labbumme
1	labe
1	labprat
1	ladam
1	Ladeßchen
1	ladeetcz
1	ladeys
1	lagadibe
1	laimibe
1	laipnibe
1	Laydet
1	Layke
1	laykige
1	laykigems
1	laykyge
1	laypigam
1	lede
1	ledtczet
1	Ledtczibe
1	leeck
1	lelems
1	leles
1	Letczibe
1	lethems
1	lethes
1	lidtczis
1	lixte
1	Lodczeklis
1	Lodtczeklees
1	Lope
1	Lopes
1	lopes
1	lopims
1	lote
1	lothe
1	loudems
1	loudes
1	louke
1	loulathe
1	loul‰tz
1	loulibes
1	Loune
1	lounedarritayems
1	Lucas
1	luckt
1	ludtczam
1	ludtcze
1	Lueckßchenne
1	lukooth
1	lukoye
1	luuckßchenn
1	Luudtcz
1	Luudtczam
1	luudtczam{lnudtczam}
1	luudtczetht
1	luutczam
1	luutcze
1	Lydtcze
1	lytcz
1	Maßgaßchenne
1	maczeth
1	maczyth
1	Maetcekle
1	maetceklems
1	Maetcetayam
1	Maetcetaye
1	Maetcetayms
1	maetceth
1	Maetcybe
1	maetcyth
1	maetczam
1	maetczy
1	mannems
1	mannims
1	Mante
1	manteneke
1	Marci
1	Maria
1	m‰tcyt
1	m‰tcytcz
1	Matth
1	Matthei
1	Mattheus
1	mayße
1	mayotayam
1	Meßa
1	Meße
1	Meßza
1	Meßze
1	Meßzes
1	meßzes
1	Me~rs
1	Meckleieth
1	Mege
1	Mehs
1	mehs
1	Merige
1	merige
1	mes
1	Meytes
1	mhelloyam
1	Mheﬂle
1	minnam
1	mitteet
1	Moczybe
1	modrige
1	mokems
1	mußße{mußßekunge}
1	mußßige
1	mußßiges{mnßßiges}
1	mußßims
1	mußzes
1	mußzims
1	muerrußße
1	Muerrunnes
1	muerth
1	mums{nums}
1	Muﬂes
1	muﬂes
1	muﬂibe
1	muﬂiges
1	muﬂyx
1	Mutte
1	Muußze
1	mylais
1	myleet
1	MYleis
1	Mylena
1	myleth
1	myleyam
1	myleys
1	mylo
1	mylyx
1	naacx
1	Nabbagims
1	Nabbax
1	nabbax
1	n‰ck
1	n‰cke
1	nackt
1	naeckt
1	nake
1	Namman
1	Nammethurretayam
1	neßße
1	neßkyßtcz
1	neßkyßtz
1	neßth
1	neczenige
1	nedcz
1	nedtz
1	Nee
1	neeczenyx
1	neekloußys
1	neekounix
1	neelabprathe
1	Neenekade
1	Neeneke
1	neenoﬂeetczige
1	neetayßnis
1	neeticke
1	Neetitczige
1	Neetitczigims
1	neewar
1	neewens
1	negays
1	neh
1	neke
1	Nenoﬂeczybe
1	neﬂe
1	neteﬂige
1	netitcz
1	Netitczibe
1	nhepatteße
1	nhepattheße
1	no{notims}
1	no{noto}
1	noßkyrtz
1	noßpeßcham
1	Noa
1	noedth
1	nokout
1	nokouth
1	noladhete
1	Nomaßgaßchenne
1	nomaßgaßchenne
1	Nomaßgaßchennes
1	Nomaßgaßzhenne
1	nopelnam
1	nopelnißche
1	nopelnibe
1	nopelnite
1	nopuuteßchenne
1	noﬂodys
1	notal
1	noyoutczeyam
1	n¸
1	onde
1	Oterk‰rth
1	otre
1	pa
1	paßßargais
1	paßßargath
1	paßßoule
1	Paßßˆule
1	paßßußßchenne
1	paßßußtcz
1	paßßuole
1	paßkaydroys
1	Paßtare
1	paßthaweth
1	paßußtcz
1	paßzargat
1	paßzußte
1	Paawheleis
1	packalpige
1	packloußit
1	packloußyt
1	packlouﬂam
1	packlouﬂiga
1	packlouﬂyx
1	paddeßchmette
1	padeuwußßche
1	paerkaapt
1	paerlouße
1	Paglaabßchenne
1	paglabbais
1	paglabbath
1	paglabbois
1	paglabt
1	paglaeb
1	pakalpige
1	pakaytenata
1	paklayas
1	pakloußißchenne
1	pakloußige
1	pakloußite
1	paklouﬂiga
1	palleckt
1	pallidtczam
1	Pallige
1	palliydtcz
1	palloutes
1	pallydtcz
1	paloußchenne
1	Pam~eßßche~
1	Pameßßchen
1	pameßßchenne
1	pammace
1	pammacißchenne
1	pammaetcytz
1	pammeßßchen{pammcßßchen}
1	pammeßßet
1	pammeßchen
1	pammeßthe
1	pammeeßt
1	pammeet
1	pammeth
1	pammettis
1	pammetto
1	papratan
1	papratige
1	P‰r
1	paraddenekims
1	p‰rkaapt
1	p‰rkape
1	parlouße
1	parradde
1	Parrade
1	Parradenekims
1	parradeth
1	paﬂargais
1	pateickt
1	patheße
1	patrims
1	pattam
1	patteßa
1	Patteße
1	patteickt
1	patteiczam
1	patteitcza~
1	Patteitczet
1	Patteitczibe
1	patteitczibe
1	pattes
1	patthur
1	patthurram
1	pattur
1	patturreeßßeth
1	patturreethe
1	pattycke
1	pattyke
1	patz
1	pawhel
1	pawhele
1	pawheleßchen
1	Pawheleßchenne
1	pawheleißche
1	pe
1	peßoutczam
1	peßpeßche
1	Peßtißchennes
1	Peßtitais
1	Peßtitayam
1	peßtitaye
1	peßtyth
1	peßzatcyte
1	peßzouckt
1	peßzoutcz
1	peaugleetes
1	peaugleeth
1	Pecktcz
1	Pecktz
1	peczimpt
1	peczimptcz
1	pedeer
1	pedroudye
1	Peeckta
1	peehdena
1	peetcz{peetczto}
1	pekaarßes
1	peklayas
1	pelaißche
1	peluuckßchenne
1	peluudtczys
1	pemile
1	Pemin
1	pemin
1	pemineeth
1	peminnam
1	peminneeth
1	peminno
1	pepueldeth
1	Pere
1	Peﬂatcyßchenne
1	peﬂatcyßchenne
1	peﬂatcyte
1	peﬂatczyßchenne
1	peﬂatczys
1	peﬂouckt
1	peﬂoutczo
1	petitcz
1	petitczame
1	petitczamme
1	petitczige
1	pewil
1	pewiliam
1	Phrao
1	pirmaack
1	Pirman
1	pirman
1	praetcz
1	pr‰te
1	Prates
1	prathe
1	Pr‰tz
1	pr‰tz
1	Precibe
1	precibe
1	predicke
1	predtczeeßchenne
1	Preetcze
1	preetczeßchenne
1	Prettibe
1	prettybe
1	proiam
1	pulgayam
1	pulgoyam
1	Putnims
1	puuthe
1	py{pyto}
1	Pyßkopam
1	Raddißchennes
1	Raddidays
1	Radditays
1	Radditims
1	Raddytaye
1	rade
1	ramam
1	Ramims
1	Raxtcz
1	raxte
1	redtczeye
1	redtczite
1	reedtczeet
1	Rokas
1	Rokes
1	Rokims
1	Rˆmere
1	ruckte
1	r¸ckte
1	rupyems
1	Rytan
1	Ryte
1	Sale
1	Salloulayo
1	Salomons
1	Sane
1	Sapems
1	Sapes
1	Sara
1	Scheit
1	Scho
1	Schodene
1	Sczeßme
1	Sczeerßchen
1	Sczerßchanne
1	Sczerßchen
1	Sczerreth
1	Sczyrdtcz
1	Seßtz
1	Seeßtcz
1	Semmoßkims
1	Septitepaddeßchmette
1	Septytcz
1	Septyz
1	Seweßkims
1	Sewims
1	Skirßte
1	Skyßtibe
1	Sobenne
1	Speeke
1	Speetczibe
1	Spidibe
1	ﬂaßßetz
1	ﬂackraye
1	ﬂallicktims
1	ﬂamaytath
1	ﬂarge
1	ﬂarkanne
1	ﬂatcys
1	ﬂatczyt
1	ﬂattaißyes
1	ﬂattayßite
1	ﬂaymneczenne
1	ﬂedczigam
1	ﬂeeleßtibe
1	ﬂeelo
1	ﬂeer
1	ﬂelyx
1	ﬂeryo
1	ﬂheele
1	ﬂinnamme
1	ﬂinnet
1	ﬂlaweiam
1	ﬂlawet
1	ﬂluddena
1	ﬂluddenaeth
1	ﬂodißchenne
1	ﬂouße
1	ﬂouﬂe
1	ﬂouwam
1	ﬂouwan
1	ﬂouwes{ﬂonwes}
1	ﬂuewems
1	ﬂutys
1	ﬂuudczeys
1	ﬂuudtczeet
1	ﬂuudtz
1	ﬂwerems
1	ﬂwetibe
1	Stunde
1	Swabatcz
1	Sweetam
1	Sweetes
1	Sweetißchennes
1	Sweetumme
1	Sweety
1	Sweetybe
1	Sweetyttz
1	Syme
1	Szaime{Szaißme}
1	Szaloulais
1	Szattayßißßchenne
1	Szawißke
1	Szeßtan
1	Szeßtapaddeßmette
1	Szeelyx
1	Szelte
1	Szewas
1	Sziddrabbe
1	Szinnaßchennes
1	Szirdees
1	Szlawe
1	Szode
1	Szodibe
1	Szodibes
1	Szweetes
1	Szyrde
1	taatcz
1	tahde
1	tai
1	taißna
1	taißnige
1	Taißnybe
1	t‰ms
1	tapße
1	tapeetz
1	tappußßche
1	tay
1	tayßne
1	Tayßnibe
1	Teße
1	Teßes
1	teitczam
1	tekams
1	teme
1	Tems
1	thada
1	thadam
1	Thade
1	thado
1	Than
1	than
1	Th‰s
1	thay
1	The
1	Theß
1	Thems
1	Thewes
1	Thewige
1	Thewims
1	thims
1	thˆ
1	thˆes
1	thoeuw
1	thouwa
1	thˆwe
1	thurreetes
1	thurreeth
1	Thurreth
1	Tick
1	Timot
1	titczam
1	titczath
1	Titcze
1	titczeet
1	titczeeth
1	titczibe
1	titczige
1	titcziges
1	Titczybe
1	Tito
1	To
1	tˆ
1	to{toczenige}
1	to{topatte}
1	topam
1	touw
1	touwa
1	touwe{rouwe}
1	touwe{tnowe}
1	touwims
1	treßßchan
1	treßßchen
1	Treßßches
1	treßßches
1	treßchais
1	treﬂet
1	treﬂetayes
1	treﬂeth
