V�rdformu skaits:	7038
1	At=G
1	At=gree§t
1	At=jauno§chana
1	At=jemt
1	At=juhkt
1	At=kahkleppoht
1	At=kahpt
1	At=kahptees
1	At=kahrpa
1	At=kalpoht
1	At=Kaut
1	At=kihl'
1	At=kihle
1	At=kihlums
1	At=lohziht
1	At=M
1	At=mats
1	At=me§t
1	At=meek
1	At=nahk§chana
1	At=nahkt
1	At=ne§t
1	At=pa
1	At=packal=§tumt
1	At=pirckt
1	At=pra§siht
1	At=puh§t
1	At=R
1	At=rahpt
1	At=raidiht
1	At=rau§t
1	At=reebeis
1	At=tapt
1	At=werr
1	At=zelt
1	At§i§chanas
1	At§ih§chana
1	Atballa
1	Atdabbuit
1	Atd§en
1	Atd§en~
1	Atdo§chan'
1	Atdo§chana
1	Atjaunoht
1	Atjaunohtees
1	Atjem
1	Atka§siht
1	Atkal{At=kal}
1	Atkihliba
1	Atkihls
1	Atkihlums
1	Atklaht
1	Atkoh§tees
1	Atkraut
1	Atkri§t
1	Atku§t
1	Atlau§t
1	Atmantoht
1	Atmaxaht
1	Atminnums
1	Atne§s
1	Atpackal
1	Atpackal=d§iht
1	Atpackal=tis
1	AtpeAtkal
1	Atra§schana
1	Atra§ts
1	Atraddeis
1	Atraidne
1	Atraidnis
1	Atrak§tiht
1	Atrau§s
1	Atreebtees
1	Ats=ra§tees
1	Ats§pee§tees{Ats=§pee§tees}
1	Ats§teeptees{Ats=§teeptees}
1	Atsd§iwoht{Ats=d§iwoht}
1	Atsdohmatees
1	Atsklahjiba{Ats=klahjiba}
1	Atsleektees{Ats=leektees}
1	Atspuh
1	Atspuh§tees{Ats=puh§tees}
1	Atspuhtees{Ats=puhtees}
1	Atsrunna§chana{Ats=runna§cha}
1	Atsrunnaht{Ats=runnaht}
1	Atsrunnatais
1	Atswir§tees{Ats=wir§tees}
1	Atswirtees{Ats=wirtees}
1	Atswiruhs
1	Atz'=mirk§lis
1	Atz'=wahks
1	Atz'raugs
1	Atz=
1	Atz=§ahpes
1	Atza=mirck§lis
1	Atza=mircklis
1	Atze
1	Atzeems{Atzeems=}
1	Atzes=Sahl'
1	Atzis
1	Au=puttes
1	Auats
1	Au§ahs
1	Au§as
1	Au§§e
1	Au§§eems
1	Au§o
1	Au§s'
1	Au§ses
1	Au§so
1	Au§tri
1	Au§trins
1	Au§trums
1	Aucklis
1	Auda
1	Audeis
1	Augli
1	Auio=K
1	Auja=ahda
1	Aujo
1	Aujo=tauki
1	Auka
1	Auk§cham
1	Auk§t=ba§nihts'=kungs
1	Auk§ta=§kohla
1	Auk§tum'
1	Auki
1	AuL
1	Aumalam
1	Auohsnains
1	Auohts
1	Aurs
1	Aus
1	Auti
1	Auts{}
1	Autzes
1	Awens
1	Awis
1	Axte
1	Ba
1	Ba§chana
1	Ba§niBa§nizas=kambaris
1	Ba§nihts=hi
1	Ba§nihzkungo
1	Ba§nizas
1	Ba§nizas{Ba§nizas=}
1	Ba§nizas=Draud§iba
1	Ba§nizas=Kungs
1	Ba§nizas=rihki
1	Ba§une
1	bad§iba
1	Badd=mirris
1	Badda
1	Badda`
1	Badda=laiks
1	Baddam
1	Baddmir
1	Baggahts
1	Baggatais
1	Bah§itees
1	Bah§t
1	bahba
1	Bahba
1	bahjus
1	Bahrda`
1	Bahrdains
1	Bahrdas
1	bahrta
1	bahrtees
1	baht
1	Baida§chana
1	baidas
1	baidiht
1	bail
1	Bail
1	Bail'
1	Bailib'
1	Bailiba
1	Bal
1	Bal§'
1	Bal§ams
1	Bal§n'
1	Bal§nu
1	Bal§ta
1	Balbeers
1	Balckeems{Balckeems=}
1	Balckis
1	Ballina§chana
1	Ballinaht
1	Ballohdis
1	balta{balta=}
1	balto
1	Baltums
1	Balxnis
1	Bambale
1	Bambole
1	Bangas{Bangas=}
1	Bannih
1	barrams
1	Barreis
1	Barrib'
1	Barribas
1	Barribas=Barrib'
1	Barribas=kambaris
1	Barrohklis
1	Bartees
1	bas{Titz_bas}
1	Bau§ka
1	Bau§liba
1	Bau§lis
1	bauda
1	Baudi§chana
1	baudiht
1	Baudiht
1	baudiht{Pa=preek§chpreek§ch=baudiht}
1	Bauditais
1	Be§=meris
1	Be§§ahtiba
1	Be§dele
1	Bebbra
1	Bebbris
1	Beckens
1	Beddre
1	Beddru
1	Bee§a
1	Bee§e
1	Bee§inaht
1	Bee§ums
1	BeeB
1	Beedecklis
1	beedina
1	beedinaht
1	Beedris
1	bees
1	Bees
1	bees'
1	Beid§eis
1	Beik§chana
1	Beikt
1	Bencka=§pilwins
1	Bendes=kalps
1	Bendris
1	Berr§eis
1	Bes=Deew'
1	bes=Deewa=lau
1	Bes=deewigs
1	Bes=kaunigs
1	beywohnen
1	Bia§chana
1	Biahtees
1	biajas
1	Bi§§a
1	Bi§§cha
1	Bi§§e
1	Bi§§neeks
1	Bi§§u
1	Bi§cho=trohpi
1	Bi§sas
1	Bi§scha=§ahles{Bi§scha=Bu§cha=§ahles}
1	Bi§scho=trohps
1	Bi§sinatais
1	BiB
1	Bickerihts
1	Bickeris
1	Bickers
1	bickl'
1	Bickliba
1	bicklis
1	Bicklums
1	Biebotes
1	Biedams
1	Bih§tecklis
1	bijamees
1	bijis
1	bijums
1	Billahte
1	bina
1	Bir§neeks
1	Bir§t
1	Bir§um
1	Birrde
1	Birrkawa
1	birru§ch
1	Birtees
1	bites
1	Bitte
1	biums
1	Bixtamais
1	bla§chkis
1	Bla§chkur
1	BlaBlacks
1	Blacka
1	Blah§chkis
1	Blahweris
1	Bleckis
1	Blee
1	Bleeckis
1	Blen§tees
1	Blendees
1	Blohds{Blohds=}
1	Blu§
1	Blu§§enes
1	Blu§§inaht
1	blu§§o
1	Bluckis
1	bo
1	Boh§a
1	Boh§chi
1	Bohda
1	Bohdas
1	bohk§ti§chana
1	bohk§tiht
1	bohr§iht
1	Bohts
1	Bohx
1	bohxt
1	Bracka
1	Brah
1	BrahBrahli§ka
1	Brahka§chana
1	brahkaht
1	Brahkais
1	Brahl
1	BrahlBrahlis
1	Brahlneeki{Brahl=neeki}
1	Brakaht
1	Brand=rohdas
1	Brand=Wihns{Brand=wihns Wihns}
1	Branda=wiens
1	Brandawien'
1	Brantes
1	Brantzo§es
1	brauck'
1	Brauckt
1	braukaht
1	Brauk§im
1	braukdams
1	braukums
1	Braukums
1	brauts
1	Brauzais
1	Braxna
1	Bree§cha=ahda
1	Bree§cha=naggs
1	Bree§choht
1	Bree§miba
1	Bree§mohtees
1	Breedis
1	Brie
1	brih
1	brihd
1	brihd'
1	Brihdeis
1	Brihdings
1	brihds
1	brihni§ka
1	Brihni§ke
1	Brihnotais
1	Brihnotees
1	Brihnums
1	Brihtings
1	Bro
1	brohdigs
1	Broka§ts
1	Bruckt
1	BruhBuaht
1	Bruhdgams{laika=Bruhd=gams}
1	Bruhklenes
1	Bruhn=pettnis
1	Bruhte
1	Bruhtze
1	Brun
1	Brunneeks
1	Bruweris
1	Bu§§'
1	Bu§§a
1	Bu§§e
1	Bu§§u
1	Bu§scha=§ah
1	Bubbecklis
1	Bubbelis
1	budden'
1	Buddigums
1	Buhboles
1	Buhdams
1	buht'
1	Buht'
1	buht{Noh§t=buht}
1	buhtu
1	Buldrians
1	Bulta
1	Bulweris
1	Bumberes
1	Bund§ineeks
1	Bur'=mei§ters
1	Bur§chana
1	Burbis
1	Burde
1	Burdeems
1	Burgel'=draud§iba
1	Burkani
1	Burkans
1	Burt
1	Burta
1	Burtas=Kohks
1	Burtneeks
1	Burtnezina
1	Burwe
1	Burwiba
1	Burwis
1	Buums
1	Cantzleris
1	Capperes
1	Cappuns
1	Carbat§ch'
1	Carreet'
1	Cedra=kohks
1	Chri§ta=Wahrds
1	Chri§te
1	Chri§ti
1	Chri§tiba
1	Chri§tiht
1	Chri§tihts
1	Chri§tiMahte
1	Chri§timeita
1	Chri§tita
1	Chri§titais
1	Chri§titas=Draud§ibas
1	Chri§titeems
1	Chri§tum
1	Chri§tus
1	Chru§tiba
1	ckaht
1	ckaht'
1	cklis
1	Da=lickt
1	da§ch
1	Da§ch
1	Da§ch=kahrt
1	da§ch=labbs
1	da§cha=Weeta
1	Da§chade
1	Da§chads
1	Da§cham
1	Da§chi
1	Dab§chi
1	Dabb'
1	Dabba`
1	dabbu
1	dabbuis
1	Dabbuit
1	dabey
1	dabSpalwains
1	Dabui§chana
1	Dack§cha=d§ijas
1	Dack§cha=d§iwas{d§iwas}
1	Dack§chas
1	Dackt
1	Dackts
1	Dad§is
1	Daee§chana
1	Dagga
1	Dagglains
1	Dagglis
1	Dah§in
1	DahlJuckum=dahlderis
1	Dahr§a=mahte
1	Dahrb'=Deena
1	Dahrba=rihks
1	Dahrba=wihrs
1	Dahrbenoht
1	Dahrbi
1	Dahrbneeks
1	Dahrbneezina
1	Dahrbo§chana
1	Dahrboht
1	dahrd§iba
1	Dahrd§inaht
1	Dahrsneeks
1	Dahwaht
1	Dahwana
1	Dahwanaht
1	Dahwanatais
1	daina
1	Dalliba
1	Dallicklis
1	dalliht
1	Dalliht
1	Dallihts
1	Dallitais
1	dama
1	Dambis
1	Dambu
1	Dane§t
1	dar§i§t
1	dari§ch
1	darK
1	Darr
1	Darrded§is
1	darri§chana
1	DarriAtdarriht
1	Darrwas=wahzele
1	dartapt
1	Dau§iht
1	Daud§ahs
1	daud§inaht
1	Daud§inaht
1	Dauds
1	daudskahrt'
1	Dawahna
1	Dawanah§chana
1	Dawatais
1	Dawelt
1	D§
1	d§e§s
1	D§e§triba
1	d§eddreem
1	D§eddriba
1	D§eddris
1	D§eddrum'
1	D§eddrums
1	D§ee§ma
1	D§ee§mis
1	D§ee§mo=grahmata
1	d§eeda
1	D§eeda§chana
1	D§eedaht
1	D§eedatais
1	D§eedeis
1	d§eedina
1	D§eedinahdams=Leet'
1	D§eedinatais
1	d§eewo
1	d§eggu§e
1	D§eggu§e
1	D§el§=§tihga
1	d§el§a{d§el§a=}
1	D§el§a{Del§a }
1	d§el§a=Panna
1	D§el§e
1	D§ell§'=§arrni
1	D§els
1	D§els'
1	D§els{}
1	D§elten'{D§eten'}
1	d§eltens
1	D§eltens
1	D§elts
1	D§eltums
1	d§en~
1	d§enn'
1	d§ennamas
1	D§ennis
1	D§errams
1	D§err§chi
1	D§i§§ina§chana
1	D§ie§lains
1	D§ih§chana
1	d§ih§imees
1	d§ih§t
1	d§ihdena
1	D§ihdena§chana
1	d§ihdenaht
1	D§ihdenaht
1	D§ihdenahts
1	D§iht
1	d§iht{Projam=d§iht}
1	D§ihtees
1	D§ihwo§chana
1	d§ihwoht
1	D§ihwot
1	D§ihws
1	D§iias{D§i=ias}
1	d§im~is
1	D§im§chanas
1	D§imta=weeta
1	D§imtene
1	D§imtene{D§imtene=}
1	D§imtowa
1	D§in
1	d§inahjis
1	d§inahtees
1	D§inneis
1	D§inniba
1	D§innums
1	D§interneeks
1	D§irdiht
1	D§irdinaht
1	D§irn'=kallim
1	d§irnis
1	D§irnis
1	D§irrullis
1	D§irxtele
1	d§is
1	D§iwes
1	D§iwes{wes}
1	D§iwiba
1	D§iwjas
1	D§iwo
1	d§iwohjam
1	D§iwohklis
1	De§mihts
1	De§mit=De§mit
1	De§mitahds{De§mitahd_}
1	de§mitt'
1	de§mitteem
1	De§mitts
1	Debbe§
1	Debbe§§eems
1	Debbe§§o
1	Debbe§s'
1	Debbe§sihs
1	Debbre
1	Deck'
1	Deck§chana
1	deckis
1	Deckt
1	Ded§eis
1	Ded§iklis
1	ded§inaht
1	Ded§inaht
1	ded§inahta
1	Ded§inahta
1	Deedelneeks
1	Deeg'
1	Deektam
1	Deemir§tam
1	Deen{Schkih§ti§chanas=Deen}
1	Deena`
1	deenam
1	deenas
1	deeni§ka
1	Dees
1	deet
1	Deew
1	Deew'=titzigs
1	Deewa=bia§chana
1	Deewa=bijatais
1	Deewa=Gohdan
1	Deewa=koh
1	Deewa=wahrdi
1	Deewa=Wahrdu
1	Deewakal
1	Deeweres
1	Deewi§ka
1	Deewiba
1	Deg
1	degg
1	Deggun'
1	Degguna=Zaurumohs
1	Degguns
1	Deiums
1	Dellama{Dellama=}
1	Dellohns
1	Delt
1	den'=d§irnus
1	Denckt
1	dens
1	DeOck
1	Dep§a
1	der
1	derr
1	desmitti{desmitti=}
1	dew
1	dewais
1	Dewihts
1	Dewis
1	Dewitahds
1	Dewum
1	di
1	Di
1	di§ch
1	di§cha
1	di§chan
1	Di§chane
1	di§chans
1	Di§chinaht
1	di§cho{di§cho=jas}
1	di§chojas{di§cho=jas}
1	Di§chotais
1	Di§chotees
1	Dib
1	dib'
1	diba
1	Dibbens
1	Dibbens{Dib= bens}
1	Dickte
1	dihdi
1	Dihdiht
1	Dihkis
1	Dihklis
1	Dihku
1	Dihrais
1	diis
1	dijum'
1	Dilles
1	dillu§chi=Sohbi
1	Dilt
1	Dim§acks
1	dina§chana
1	dir§t
1	Dir§t
1	dis
1	diweem{diw= eem}
1	diweem{diw eem}
1	diweems{di= eems}
1	Diweiohs{Diwei= ohs}
1	Diwejahte
1	diwi
1	Diwi=de§mit'{Diwi= de§mit'}
1	Diwi=de§mitais{Diwi= de§mitais}
1	Diwi=de§mitt{Diwi= de§mitt}
1	Diwi=kahrt{Diwi= kahrt}
1	Diwiahde{Diwi | ahde}
1	Diwiahds{Diwi ahds}
1	Diwiohs{Diwi=Dui=ohs}
1	Do§chana
1	dohbebums
1	Dohbele
1	Dohbes
1	Dohbum'
1	Dohd
1	Dohma§chana
1	Dohmaht
1	dohmahta
1	Dohmais
1	Dohmas
1	Dohmes
1	dohmu
1	dohs
1	Doht
1	dohtu
1	Dollicklis
1	Doma§chana
1	drab=knohpes
1	draba=rihks
1	Drackts
1	Drah§t
1	Drahkohks
1	Drahn
1	drahn'
1	Drahn'
1	Drahnams
1	Drahnas=§u§secklis
1	Draud§e
1	draud§iba
1	Draud§idi
1	Draud§inga
1	draud§ings
1	Draud§ings
1	draugi
1	Draugs
1	Drawneeks
1	Drebbeis
1	Driaklis
1	Driggenes
1	drih
1	Drih§ake
1	Drih§e
1	Drih§uma`
1	Drih§ums
1	drihdarriht
1	Drihkada
1	Drihk§en'
1	drihs
1	Droeet
1	droh§is
1	Droh§is
1	Dru§ko=
1	drudd
1	drugu§ch
1	Druh
1	Druhwes
1	Drupt
1	Duaitai
1	du§§ees
1	du§ma
1	Du§mi
1	Du§miba
1	Du§mige
1	du§mo
1	Du§mo=
1	Du§mus
1	dubben
1	dubben'{dubben'=}
1	Dubbens
1	Dubbens{Dub=}
1	Dubbinam
1	Dubblains
1	Duhda
1	Duhm'
1	Duhmi
1	Duhre
1	Duhren'
1	Duhrens
1	duhruma{duhruma=}
1	Duhrums
1	Duhtz
1	Duhzings
1	Dui=de§mit'{dui=}
1	Dui=de§mitais{Dui=}
1	Dui=kahrt{Dui=}
1	Dui=kahrtige
1	Dui=tuhk§toh§ch
1	Duiahde{Dui |}
1	Duiahds{Dui ahds}
1	Duiaht
1	Duide§mitais
1	Duide§mitt
1	duieem{dui=}
1	duieem{dui eem}
1	duieems{dui= eems}
1	duijahte
1	duikahrt
1	Duikahrtiwi
1	Duipa
1	Dulls
1	Dumbis
1	Dunduris
1	Duppuri
1	Durar
1	Dur§chana
1	Durbe
1	Durreem
1	Durrw'
1	durt
1	Durw'{}
1	Durweem
1	dus{koh=}
1	Dw
1	Dweelis
1	Dwihn'
1	Dwihna
1	dydiht
1	E§§ema
1	E§§er'
1	E§§era=§i
1	E§§ers
1	E§§i
1	E§cha
1	E§ela=d§inneis
1	E§ela=Mahte
1	E§elis
1	e§sit
1	eck§chan
1	Ee
1	Ee=§chkelt
1	Ee=§illi
1	Ee=§kreet
1	Ee=§prutzis
1	Ee=§trickt
1	Ee=§uh§t
1	ee=bah§t
1	Ee=d§em
1	Ee=d§err
1	Ee=d§iht
1	ee=d§immu§§a
1	ee=ded§inaht
1	Ee=Eeminn
1	Ee=eet
1	Ee=gree§t
1	ee=grimmu§chas
1	ee=Kih§§a
1	ee=kri§t
1	Ee=kundinaht
1	Ee=lai§t
1	Ee=lee§chana
1	ee=mantoht
1	Ee=me§t
1	Ee=mee§noht
1	Ee=meeroht
1	Ee=mi§t
1	ee=muckt
1	Ee=murrinaht
1	Ee=nahkt
1	Ee=nahzis
1	Ee=ne§s
1	Ee=nhe
1	Ee=pahrwedd
1	Ee=pree
1	ee=preetzinahjis
1	Ee=ra§chas
1	Ee=ra§t
1	Ee=rackt
1	Ee=radditees
1	Ee=rahdi§chan'
1	Ee=rahdiht
1	Ee=rahpt
1	Ee=rak§tiht
1	Ee=raud§iht
1	Ee=ruhtzinaht
1	Ee=tai§siht
1	Ee=tai§sihts
1	Ee=tapt
1	Ee=teckums
1	Ee=ti§tiht
1	Ee=tiht
1	Ee=wadwaddiht
1	Ee=wetzoht
1	Ee=wilkt
1	Ee=wirrinaht
1	ee=zelt
1	Eeau§t
1	Ee§acknoht
1	Ee§ahkums
1	Ee§als{Ee§als=}
1	ee§chan
1	ee§chaut
1	Ee§chnauwas
1	ee§i§t
1	Ee§iht
1	ee§illinaht
1	ee§illinahts
1	ee§imoht
1	Ee§imoNo=§imoht
1	ee§itt
1	Ee§m'
1	ee§mis
1	Ee§mis
1	ee§pird§inaht
1	ee§pruckt
1	Ee§tahdiht
1	Ee§tahdijums
1	Ee§tipprinaht
1	ee§tipproht
1	ee§trickt
1	eebrauks
1	Eebraukt
1	eebuddinaht
1	Eebueets
1	Eebuetin'
1	Eebuweetis
1	Eeck§ch
1	eed§en'
1	eeded§inaht
1	Eeded§inaht
1	Eedenckt
1	eederr
1	eedeus
1	Eedoht
1	eedubbu
1	eeduhrees
1	eeduhris
1	eegil
1	Eejaukums
1	Eejem§chana
1	eejemts
1	eejuhkt
1	Eejuhkt
1	eekahpt
1	Eekahpt
1	Eekahroht
1	eekaitinaht
1	Eekalt
1	eek§cha
1	Eek§cha
1	eek§chan
1	eek§chanas
1	eek§chas
1	eeklau§§iht
1	Eekoh§t
1	eekohdin
1	Eekohdinaht
1	eekohdis
1	Eekri§t
1	Eekrittins
1	eekuhris
1	Eekurt
1	Eelahpa
1	eelai§t
1	Eelapiht
1	eelau§iht
1	Eelau§t
1	eelau§tees{eelau §tees §tees}
1	Eeleet
1	Eeleia
1	Eelickt
1	Eeliht
1	eelippinaht
1	Eelohziht
1	Eeluhkoht
1	eelyxmohjis
1	Eelyxmoht
1	eemahioht
1	Eemantohts
1	Eemaut
1	Eemauts
1	eemu
1	Eemurt
1	Eena§ch'
1	Eenag
1	eenahk'
1	eenahku§ch'
1	eenahkus
1	Eenaidib'
1	Eenaidiba
1	Eenaidneeks
1	eene§s
1	Eene§t
1	Eepirckt
1	Eeprahtiba
1	Eeprahtoht
1	Eeprahtums
1	eepreezina
1	Eepuh§t
1	Eera§cha
1	Eera§chas
1	Eera§t
1	eerack§tiht'{eerack=§tiht}
1	eeraddis
1	Eerahditais
1	eerak§tiht
1	eere§t
1	Eeree§t
1	Eerihdeis
1	Eerihdiht
1	Eeriht
1	Eerohds
1	Eerohzis
1	Eerunnaht
1	ees§ihdus
1	Ees§prencktees{Ees=§prencktees}
1	Eesblen§tees{Ees=blen§tees}
1	Eesd§iwoht{Ees=d§iwoht}
1	Eesdeckt{Ees=deckt}
1	Eesded§is
1	eeskajoht{ees=kajoht}
1	eesuhjimahjis{ees=uhjimahjis}
1	eesuhjimaht{ees=uhjimaht}
1	Eet
1	eet'
1	eetai§§iht
1	eetam
1	eeteck
1	Eetela
1	Eetickt
1	eetihk
1	Eewa
1	Eewainaht
1	Eewas=kohks
1	eewe§t
1	Eewihrinaht
1	Eewirt
1	Eezelt
1	Eezir§t
1	Eggle
1	Eggles
1	Egglites
1	Egglo=maukneems
1	Ei
1	Eiam=ratti
1	Eiduck'
1	Eim'
1	El§chana
1	El§tees
1	Elepants
1	Elk§chna
1	Ellbardis
1	Elle
1	Ettick
1	Ettickis
1	Evangeliums
1	Flei§ch
1	ga
1	ga§pa§cha
1	Ga§pa§cho
1	Gabbals
1	gabbals{Laiwas=gabbals}
1	gabbals{Mahrkas=gabbals}
1	Gadda=
1	Gahdaht
1	Gahjums
1	gaht
1	gaht'
1	GaKurwis
1	Gald'
1	Galda=kahja
1	Galdam
1	Galds
1	Gallohds
1	Galwa
1	galwi§chi
1	gana
1	Gann'=darri§chana
1	gattau'
1	gattaw'
1	Gau§che
1	geems
1	gi
1	Gihnaht
1	Gir
1	gir{gir=}
1	Glahs'
1	glis
1	gluddenas
1	Gohdan
1	grad§
1	gragrad§ens
1	Grahmata
1	grahmata{grahma ta}
1	Grahmatan
1	Grahwers
1	grau§ch
1	gree§tees
1	grem§chas
1	Gricko
1	Groh§is
1	gu
1	Guh§chas
1	Guhweis
1	Guld'
1	Gullama
1	gulta
1	Hai
1	i§§ackt
1	i§§atziht
1	i§§ildiht
1	i§§ir§chkih§te
1	i§blu§§inaht
1	ich
1	ick
1	ickatkahrtas
1	ickattra
1	ickattram
1	ickdeenas
1	ickweens
1	ih§§eems
1	ih§sa
1	ih§seems
1	ih§tena
1	ih§tens
1	ihpa§§cha
1	ihten
1	ilgan
1	ilgi
1	illge
1	indiht
1	io
1	iohs
1	irrdams
1	irrt
1	ja=na
1	ja=titz
1	jah
1	jah§ch'
1	Jah§chana
1	Jahna=Deena
1	Jahnis
1	Jahnohs
1	Jaht
1	jamaxa
1	jame
1	jami§sa
1	Jauke
1	Jauks
1	Jaukt
1	Jaukums
1	jaun'
1	jauna{jauna=}
1	jaune
1	jauneem
1	Jauneem{Jauneem=}
1	Jauniba
1	Jauns
1	Jaunums
1	jaunus
1	Jauta§chana
1	Jautahjums
1	Jautaht
1	Jautais
1	Jauters
1	Jautre
1	Jautrums
1	jazee§ch
1	J§=§kaitiht
1	J§=§kreet
1	J§§altzis
1	J§§am~i§t
1	J§§atziht
1	J§§chuhlis
1	J§§chuht
1	J§§ijas
1	J§§unniht
1	J§pe§ti§chana
1	J§raeliteri
1	J§suhtiht
1	J§suhtihts
1	J§taban
1	J§tub'
1	Jckattris
1	Jckdee
1	Jckrei§as
1	Jddri
1	Jebs
1	Jeg
1	Jegku
1	Jel
1	Jelgawa
1	Jesus
1	JESUS
1	Jggauna=§em~e
1	Jh§
1	Jh§a
1	Jh§opes
1	Jh§tena
1	jh§tens
1	Jh§ts
1	Jh§ums
1	Jhk§chkis
1	Jhpa§§chiba
1	Jhpats
1	Jhs
1	jht
1	Jhten{ Jhten=}
1	jis
1	Jl
1	Jltis
1	Jn
1	Jndeews
1	Jndezen
1	Jo=projam
1	joh§ih§ch
1	Joh§ta
1	jol
1	Jrklis
1	Jrrb'
1	Jrrbe
1	Jrrbihts
1	Jrrklis
1	Jrrt
1	Ju§§cha
1	Juckumi
1	Judae=deena
1	Judds
1	Juhd{Juhd=}
1	Juhd§emmes
1	Juhkas
1	juhkt
1	Juhr'=
1	Juhr'=uhdens
1	Juhres=pu§s'
1	Juhrmallis
1	Jukt
1	Jumbta
1	jumbts
1	Jumbts
1	jumbts{Lubbo=jumbts}
1	Jummeis
1	Jumpraw
1	Jumprawa
1	Jumprawiba
1	Jumprawo
1	jumts
1	Junckars
1	Jxkele
1	Ka§§
1	Ka§§a
1	Ka§§chels
1	Ka§§eis
1	ka§§iht
1	ka§chke
1	Ka§chki
1	Ka§enes
1	Ka§sa
1	Ka§siht
1	kabbad'
1	Kabbats
1	Kacke
1	Kackla=drahna
1	kackta
1	Kackts
1	Kaddick'
1	kah
1	kah§as
1	Kah§as
1	Kah§§is
1	kah§§us
1	Kah§§us
1	Kah§eneeki
1	kah§tams
1	Kah§tawa
1	Kah§taws
1	Kahda{Kahda=}
1	Kahdas
1	kahi
1	kahja
1	Kahja
1	Kahjams
1	Kahjas{Kahjas=}
1	Kahjas=appackK
1	Kahjohp
1	kahju
1	Kahkis
1	kahMeit'
1	kahnex=kahpo§t'
1	Kahni
1	Kahnojemt
1	kahp'
1	Kahpas
1	Kahpeis
1	kahpiums
1	Kahpiums
1	kahPlicka
1	kahpo§t
1	kahpo§t'
1	Kahpo§ti
1	Kahpoh
1	kahpoh§ta=lappa
1	Kahpoh§tus
1	kahpt
1	Kahpt
1	kahr
1	Kahra
1	Kahr§chi
1	Kahr§inaht
1	kahr§t'
1	Kahr§tawa
1	kahr§te
1	Kahr§tiba
1	kahr§ts
1	kahr§tu
1	kahr§tums
1	kahrdina§chana
1	Kahrdinaht
1	Kahriba
1	kahrinaht
1	Kahrklis
1	Kahrklo{Kahrklo=}
1	kahrniht
1	kahrnijams
1	kahro§chana
1	kahroht
1	kahrp'
1	Kahrpe
1	kahrpis
1	kahrs
1	kahrt'
1	Kahrta
1	Kahrtackels
1	Kahrtaht
1	kahrtam
1	Kahrtees
1	Kahrtes
1	kahrtim
1	Kahrtim
1	kahrts
1	Kahrts
1	kahrums
1	Kahstawas=auts
1	Kahstaws
1	kahts
1	kahtz
1	Kahxle
1	kahxli
1	Kahxlis
1	kai§§iht
1	Kai§§iht
1	kai§s'
1	kais
1	kait
1	kait'
1	Kaita
1	kaitam'
1	Kaite
1	Kaitees
1	Kaitina§chan
1	Kaitinaht
1	KaKa
1	kakarains
1	Kal
1	Kal§chana
1	Kalcka
1	Kalckes
1	Kalkunis
1	kallas
1	Kalleis
1	Kallihte
1	kallinaht
1	kallita
1	kaln'
1	Kalna
1	Kalns
1	kalp'
1	Kalpa
1	kalpo§chana
1	Kalpo§chana
1	Kalpoht
1	Kalpone
1	kalps
1	Kalps
1	Kalt
1	kaltiba
1	kaltis
1	kaltneeks
1	Kam~enes
1	Kambar'
1	Kambara
1	Kamma=milti
1	Kammanes
1	Kammohls
1	Kammol'
1	kan
1	kani
1	Kann=darrs
1	Kanna
1	Kannaneeks
1	Kanteems
1	Kappa
1	Kappaht
1	Kappele
1	kappene
1	Kapplis
1	Kappunis
1	Kar
1	Kar§ch
1	Karnes
1	Karoki
1	karPulgoht
1	Karr'
1	karra
1	karras
1	Karrat'
1	Karr§cha
1	karro§chana
1	Karrohk'
1	Karrohkneeks=ne§§eis
1	Karrohks
1	Kat
1	katlus
1	Kattla=kalleis
1	Kattla=lahps
1	Kattlis
1	kattr'{kattr'=}
1	kattra
1	kattreems
1	kattris
1	Kattris
1	Katz
1	Kau§chana
1	kau§s
1	Kauckt
1	kaud§es
1	Kauds
1	kaujas
1	Kaujeis
1	Kaujums
1	Kaukauls
1	Kaula=Smadd§enes
1	kauli
1	Kaulo
1	Kaulo{Kaulo=}
1	Kaulo=nam~s
1	Kauls
1	Kaun'{Kaun'=}
1	Kaunan
1	Kauniba
1	Kauns
1	Kaunu
1	Kaunumi
1	Kaunums
1	Kaus
1	kautees
1	Kautees
1	kautz
1	kecka
1	kecka§chana
1	keckatahs
1	Keckotees
1	Kecks
1	Keegelis
1	Kelle
1	Kemmes
1	kes
1	Key#§ers
1	ki
1	Kibbeles
1	kiekuris
1	kih
1	kih§§is
1	Kihlis
1	Kihlu
1	Kimmenes
1	kin'
1	kinaht
1	Kippis
1	Kirwels
1	Kirwneeks
1	Kiwulis
1	Klabbad
1	klad
1	Kladd§inaht
1	Klah§chana
1	Klah§ta
1	Klahjums
1	klaht{Pats=klaht}
1	Klaht=§tah
1	Klaht=buhdams
1	Klahtakais
1	Klahtake
1	klahte{klahklahte}
1	Klahtees
1	Klahtums
1	klai
1	Klaiahtees
1	Klaijums
1	Klaipa=Mai§e
1	Klanniht
1	klas
1	klau
1	Klau§§i§chana
1	klau§§iht
1	Klau§§ijums
1	Klau§§itais
1	klau§jazee§ch
1	klau§s'
1	klau§sihs
1	Klaus
1	kleek§chana
1	kleekdam'
1	Kleekt
1	Kleidis
1	kleppo
1	Kleppoht
1	Klibbeis
1	Klibbo
1	Klibbo§chana
1	Klibbs
1	klih§chana
1	klih§t
