V‚rdformu skaits:	18190
3	Naeyzßtradats
3	naezyn
3	nakt
3	nakti
3	namu
3	naudas
3	naude
3	Naudu
3	newa
3	nikna
3	Nobraukﬂana
3	nocaertu
3	nogany
3	noiem
3	nojem
3	nomettu
3	nopaelns
3	nopelniums
3	Noßtmeﬂana
3	notyrpßtu
3	nowaia
3	nowazoﬂana
3	nozedzis
3	Oliwe
3	oterkart
3	pa
3	Pa
3	pacelt
3	padarrit
3	padaru
3	padeßmits
3	paedigaks
3	paiem
3	palayßts
3	palydze
3	pamaettu
3	Pameﬂana
3	Pameßts
3	pappirs
3	pareiz
3	parmettu
3	parßwaety
3	paßlaeppen
3	patti
3	pawarnica
3	pazuddu
3	pebeigt
3	pebeygu
3	pekar
3	peluko
3	pens
3	pepyldy
3	peryko
3	Peßtitais
3	peturru
3	Picka
3	Pilnu
3	Pirm
3	pirma
3	Pirms
3	pirßts
3	Plats
3	plumpis
3	plundaerae
3	Pra¥ts
3	pra^ts
3	Precigs
3	precneks
3	Prekﬂazyme
3	puppems
3	Puppi
3	Purwa
3	pyln
3	Pylßa
3	pyne
3	Ra^ms
3	raddi
3	Rams
3	ratti
3	rattins
3	raudams
3	rawwe
3	redzu
3	Remers
3	reßnuma
3	Rittins
3	ro^bs
3	Roke
3	ru^cu
3	Rubﬂ
3	ruce
3	rukt
3	ry
3	rybaeﬂana
3	s
3	ßaderre
3	ßae
3	Saenis
3	ßaermulins
3	ßaetu
3	ßaiem
3	Saimneks
3	ßajaucu
3	ßakalts
3	ßaknis
3	ßalapy
3	ßalds
3	ßalms
3	ßaly
3	ﬂana
3	ßaprattigs
3	ßarakßtu
3	ßarkans
3	ßauk
3	Saules
3	ßaus
3	ßaußis
3	ﬂauw
3	Sauwu
3	ßeptinie
3	ßergu
3	ßit
3	ßkaißts
3	ßkaldu
3	ßkan
3	Skaudig
3	Skaudigs
3	ßkißt
3	Skißts
3	ßkre^n
3	ßkubbena
3	ßkubbenas
3	ßlawe
3	ßlawigs
3	Sleiers
3	ßliapﬂ
3	ßluddena
3	ßludena
3	ßmalks
3	ßmarﬂ
3	ßmirduwyrs
3	Snia^kﬂana
3	ßniakt
3	ﬂo
3	ßodu
3	Sodu
3	ßody
3	ßpaelet
3	ßpaidu
3	ßpalwems
3	ßpardy
3	ßpeks
3	ßpeku
3	ßpiga
3	ßpo^ﬂ
3	ßpre^d
3	ßpyga
3	ﬂtae
3	Stalta
3	ßtalte
3	Stalte
3	Starp
3	ßtelle
3	Stelles
3	Stiprs
3	ßtubs
3	ßtum
3	ßtummu
3	ßtyppryba
3	ßul
3	ﬂuneks
3	Sunu
3	ﬂupu
3	Swaecce
3	Swaeﬂ
3	Swaeta
3	Swaetu
3	ßwaks
3	Sweﬂis
3	ßweßt
3	ßweta
3	Sweta
3	Sydraba
3	ßyrdigs
3	ßyßt
3	Szurp
3	Ta¥s
3	taekkae
3	taews
3	taißiﬂana
3	Taukums
3	Te^ßa
3	te^ße
3	tes
3	teﬂam
3	Teßigs
3	teßu
3	teyc
3	toie^
3	torni
3	Tos
3	Traks
3	Trauks
3	trauku
3	Trekters
3	Truttes
3	Trys
3	Tukﬂ
3	tums
3	Tur
3	Turkie
3	Turku
3	Tyk
3	tyrs
3	udeni
3	urdu
3	uzeﬂana
3	uzjem
3	uzlek
3	uzniem
3	uzpuﬂu
3	Vgguni
3	Vgguns
3	vppe
3	Wadzins
3	Waecce
3	Wael
3	waelce
3	Waeligs
3	waeßt
3	wairak
3	wallian
3	Walloda
3	wallodas
3	walßtu
3	War
3	Waridzan
3	warigs
3	warraen
3	warren
3	warridzan
3	Waygs
3	waygu
3	we^ta
3	Wecca
3	wed
3	wegle
3	Weikls
3	welce
3	Weligs
3	wellae
3	Wenadiba
3	Weßßels
3	wet
3	weykle
3	weykliba
3	Wiltig
3	Wiltigs
3	winda
3	wins
3	wirs
3	Wißtu
3	wize
3	woznis
3	wyle
3	Wyle
3	wyrßums
3	wyße
3	wyßßu
3	ys
3	yzdally
3	yzdomu
3	yzrunnaﬂana
3	yztappu
3	z&ale
3	Zaeligs
3	Zaggata
3	zala
3	zalﬂ
3	zalwe
3	zedu
3	Zegel
3	zegers
3	Zekkies
3	Zelte
3	Zeme
3	Zemmig
3	zemneka
3	zinnam
3	zirgs
3	Zobens
3	zobus
3	zwaerae
3	zwaixna
3	Zwinde
3	zydas
3	Zyls
3	2
2	&
2	a¥ccus
2	a¥matu
2	a¥pgrezu
2	abbe
2	abber
2	abdawana
2	abdo^ma
2	abdoma
2	abdomaﬂana
2	abdomu
2	abga^da
2	abrakßtiﬂana
2	acce
2	accis
2	ada
2	addata
2	addiklis
2	addo^mu
2	addomu
2	addot
2	aedais
2	aede
2	aedu
2	aeku
2	aelka
2	aelpe
2	aemu
2	aerﬂe
2	aewergewigs
2	aißcertu
2	akies
2	akkminems
2	akly
2	akminems
2	akylis
2	akys
2	algu
2	allogs
2	an
2	andaelae
2	andelu
2	antwort
2	ap
2	apauwﬂi
2	apcirtu
2	apdrazae
2	apgadaﬂana
2	apgaißmo
2	apgrauz&
2	apkaitena
2	apkauw
2	apkla^
2	apkla^ts
2	apkrimßt
2	apmainy
2	apmaldu
2	apmircis
2	apmirßtu
2	apnikas
2	apnikku
2	apnyk
2	applum
2	aprakka
2	apßaedu
2	apßkaidro
2	apßkatty
2	apßkauw
2	apßlacena
2	apßlawena
2	apßmaere
2	apßmeﬂana
2	apßwaidu
2	apßwaydits
2	apßwaydu
2	aptaißu
2	aptucis
2	apturru
2	apwalia
2	ar{arko}
2	arko
2	arl
2	arrais
2	arre
2	arßtae
2	artin
2	as
2	aßminu
2	aßßin
2	aßt
2	atbyd
2	atdallu
2	atdzias
2	atlabena
2	atlayzu
2	atmettu
2	atpakkal
2	atrauwu
2	atßauku
2	atßkir
2	atßkyr
2	atßtawe
2	atwaele
2	atwaelku
2	atwedu
2	atwelku
2	atzißtu
2	audze
2	aug
2	augle
2	aukt
2	außt
2	ayßkarru
2	ayßledzu
2	ayzdambe
2	ayziem
2	ayzkawas
2	ayzkawe
2	ayzkla^
2	Abbrunio^t
2	Abdomigs
2	Accimirkls
2	Accis
2	Accu
2	Additais
2	Ade
2	AElkons
2	AEzzers
2	Aiß
2	Akmens
2	Akmin
2	Akmini
2	Akminigs
2	Akminiu
2	Algneks
2	Allazin
2	Alwa
2	Amma
2	Apkaitenaﬂana
2	Apkakkla
2	Aplukoﬂana
2	Apmelloﬂana
2	Appogs
2	Apßmeﬂana
2	Apßudits
2	Apßudzeﬂana
2	Aptaeraﬂana
2	Aran
2	Arcneka
2	Armen
2	As
2	Aßßaras
2	Aßßin
2	Aßßinrads
2	Aßßins
2	Aßtondeßmit
2	Aßtonie^
2	Aßtr
2	Atmakßatais
2	Atpa¥kkal
2	Atpirkﬂana
2	Atputigs
2	Atßkan
2	Atßpirgloﬂana
2	Atßtippreﬂana
2	Atwaerts
2	Audekls
2	Augla
2	Auglig
2	Auglums
2	Aukßt
2	Aukßta
2	Auns
2	Auts
2	Awekﬂenes
2	Ayßkawaets
2	Ayzdar
2	Ayzlekﬂana
2	Azis
2	ba¥rriba¥
2	ba^ßt
2	badde
2	Baddu
2	badu
2	Baeda
2	baedaias
2	baedes
2	Baegullis
2	baeres
2	Baerigs
2	baerni
2	Baerre
2	Bailigs
2	ballia^
2	Balxna
2	bario
2	barriba
2	baßßis
2	baudu
2	baudy
2	baylas
2	baznice
2	Baznice
2	Baznickunge
2	Baznickungs
2	be^ze
2	Beddre
2	bedena
2	Bekkera
2	bendam
2	ber
2	berice
2	berns
2	Bet
2	bez&e
2	Beza
2	Bezdaewigs
2	beze
2	Bezepe^ns
2	bezum
2	Bezums
2	bikkers
2	Bilder
2	Bißko^pe
2	Bißkops
2	Bißße
2	Bixes
2	Bizzaeﬂana
2	blaßkits
2	bledis
2	Bliaenae
2	Blienu
2	Blukußis
2	Blukys
2	bo^da
2	bradda
2	Brakﬂeﬂana
2	Brakßtaeﬂana
2	braukﬂana
2	Bredis
2	breßmus
2	Brinigs
2	brydy
2	bu^s
2	Bucca
2	budawa
2	Bullis
2	burteklis
2	Burteklis
2	burtneks
2	Burwis
2	bus
2	buﬂana
2	byde
2	bykkers
2	Bykkers
2	byßtas
2	caekulis
2	caelens
2	caelms
2	Caetrdeßmits
2	calini
2	Caure^t
2	Caurs
2	Caurume
2	Caurums
2	caurumu
2	Cekurs
2	Cellia
2	Cellie
2	cellie^
2	Cellio^s
2	celliu
2	Cenigs
2	Ceniﬂana
2	Ceppets
2	cepts
2	Cepts
2	cerrae
2	cetum
2	cetums
2	cetumu
2	Chrißta
2	Cilta
2	Cirmels
2	cittems
2	cittenade
2	cu^ka
2	Cuku
2	Cygis
2	cykßte
2	Cyrtums
2	cyttadu
2	czakßtaeﬂana
2	czetrems
2	czußka
2	d
2	dabba
2	dabbut
2	dae^mo
2	Daegglains
2	Daekkis
2	Daelins
2	Daels
2	Daelwaeris
2	Daewebygs
2	Daewibe
2	daewigs
2	daews
2	Daews
2	dallia^
2	Dambis
2	danco
2	danie
2	Danie
2	Darbneki
2	darbus
2	Darga
2	dargak
2	Darge
2	daritais
2	dariums
2	darra
2	Darrit
2	Darwa
2	darzaelu
2	Darze
2	Darzis
2	daudze
2	Debbes
2	degu
2	dekkis
2	Dena
2	deni
2	denu
2	derre
2	Derriba
2	derrigs
2	Dewa
2	Dewa¥
2	Dewin
2	dibben
2	diwems
2	dizzen
2	do^ba
2	Do^ba
2	do^m
2	do^ma
2	Doba
2	dots
2	Dra¥udzigs
2	dra^zu
2	draebbae
2	draudzigs
2	drebbin
2	Drebe
2	drebes
2	Drebu
2	droﬂ
2	droﬂas
2	droﬂu
2	droﬂyba
2	Droﬂyba
2	drudzis
2	Drudzis
2	drußka
2	drußku
2	druwa
2	dryßtet
2	Dryz
2	dumi
2	dumu
2	durwems
2	Dußmigs
2	dwaeßel
2	dybbens
2	dyki
2	Dykis
2	Dyzzen
2	dzaert
2	dzelße
2	Dzelße
2	dzer
2	dzeßma
2	Dzilﬂ
2	dzimt
2	dzirdu
2	dzißls
2	dzißße
2	dzißßena
2	Dziwe
2	dziwot
2	Dzyßle
2	dzyßt
2	e^du
2	e^mo
2	e^ßka
2	ea^lae
2	ea^le
2	ebaz
2	ebruku
2	ecaertu
2	ecertu
2	Ecirßts
2	ecyrßt
2	Edzeﬂana
2	Eggle
2	egreßt
2	eja
2	Ejemﬂana
2	Ejucenaﬂana
2	Ejucenat
2	Eks
2	ekﬂa
2	ekﬂam
2	Ekﬂan
2	eku
2	Ela^ps
2	elauz¥u
2	elauzas
2	eledu
2	elide
2	elißt
2	emaercae
2	Emaukt
2	emettu
2	emo
2	enacis
2	enaidnek
2	enaidyba
2	enaﬂi
2	Engels
2	Enges
2	enyde
2	epoßtiﬂana
2	Eprecaﬂana
2	eraddis
2	eraddums
2	eradums
2	eraßt
2	eraugu
2	Ergle
2	ero^d
2	eﬂ
2	es¥
2	Eﬂa
2	eßak
2	Eﬂakrims
2	eßakums
2	Eßakums
2	Eﬂana
2	eßittu
2	eßpeßt
2	eßtadiu
2	eßtadyt
2	etinne
2	ewaino
2	eweßt
2	Ezelits
2	fige
2	gabbolems
2	Gabbols
2	gabbolu
2	Gaddus
2	Gaddyba
2	gadu
2	gailins
2	gailis
2	gaißis
2	gal
2	galdins
2	Galdins
2	Galds
2	gallins
2	Galwina
2	Gangis
2	Ganiums
2	ganny
2	gannyba
2	gards
2	gaßpo^ﬂ
2	gaßpoﬂ
2	gattauw
2	Gattauws
2	gattaws
2	gauze
2	Gayßums
2	ginne
2	Gl
2	gla^ßy
2	glabo
2	Glaße
2	glauditais
2	glaudy
2	Glemes
2	glodena
2	gludden
2	Gludens
2	glunae
2	Gnydes
2	Goda
2	goddigs
2	godena¥
2	godiba
2	godig
2	Godige
2	godit
2	Godu
2	godyba
2	Gra^waeris
2	graeko
2	Graeku
2	graekus
2	grammati
2	grammatu
2	Grammatu
2	grawers
2	Grawis
2	gre^zu
2	Greiz
2	Greks
2	grez¥u
2	grezu
2	gribbae
2	gribbas
2	gribbe
2	gribbet
2	großßi
2	Grozis
2	grußt
2	gruta
2	Gruta
2	Grute
2	grutibe
2	Grutunaeßßigs
2	gruze
2	gubbins
2	gudders
2	Gudders
2	guddriba
2	Guddryba
2	gul
2	gulle
2	gulta
2	Gultu
2	gußtiﬂana
2	gußty
2	Gyme
2	iaktaﬂana
2	ieb
2	iep
2	ik
2	ilge
2	ißcirtu
2	ißdzen
2	ißgrußt
2	ißiem
2	ißkrißt
2	ißlauc
2	ißmerio
2	ißpuﬂ
2	ißpußt
2	ißßakku
2	ißßamißßas
2	ißßamißße
2	ißßaucu
2	ißßauku
2	ißßißt
2	ißßittu
2	ißßtepu
2	ißtigs
2	ißtrauk
2	ißtukﬂo
2	ißweßt
2	ißwilk
2	izkratty
2	Ja
2	Jadams
2	Jaerins
2	Jaie
2	jaiu
2	jatneks
2	Jaucig
2	Jaucigs
2	Jauke
2	jauna
2	Jauneklis
2	jauns
2	jautaﬂana
2	jekkis
2	Jk
2	Jkﬂa
2	Jkßtis
2	Jodigs
2	Joßtneks
2	Jßkapts
2	Jßlaßßits
2	Jßpinet
2	Jßßmaelt
2	Jßtens
2	Jumprauw
2	Jumts
2	Jumtu
2	Junkurs
2	juris
2	Juris
2	ka¥pu
2	ka¥rio
2	ka¥rru
2	ka^rigs
2	kadu
2	kaeninga
2	kaias
2	Kaias
2	Kails
2	kailu
2	Kaimins
2	kaitena
2	kaites
2	kaius
2	Kaja
2	Kajams
2	Kaklis
2	kallie^
2	kalns
2	Kalns
2	Kalnu
2	Kalpoﬂana
2	kals
2	Kalts
2	kamana
2	kambaru
2	Kamber
2	kambera
2	Kambers
2	Kaplis
2	Kapoßt
2	Karbunkel
2	kareßtiba
2	Kariu
2	Kariuwyrus
2	Karklie^
2	karoﬂana
2	Karpis
2	karrina
2	Karro^gs
2	karﬂ
2	karßtums
2	kartige
2	Kartigs
2	Karts
2	karybe
2	kaßlab
2	kaßßa
2	Katls
2	katra
2	kauds
2	kaulae
2	kauna
2	Kaunigs
2	Kauﬂa¥na
2	Kauﬂana
