Vârdformu skaits:	5189
Vârdlietojumu skaits:	22503


1	nabbagam
1	nabbagu
1	nackies
1	nacktes
1	naggheem
1	nagglas
1	nahkdams
1	nahkdamu
1	nahko§cha
1	nahk§chu
1	nahku§chi
1	nahku§úi
1	nahtz
1	nahwes{nohwes}
1	nahwes=behdas
1	nahwes=§tundiòòa^
1	nahwiga
1	nahwigu
1	nahzis
1	nak
1	nakt
1	naku§úi
1	nam~a
1	namma=semmes
1	namma=tähwa
1	namma=tähweem
1	namma=turre§chan
1	nammam
1	nammohs
1	nä§úam
1	na§tite
1	na§tu
1	ne=ähdis
1	ne=zeenigu
1	neddeïïa`
1	ned§eris
1	neh§pähju
1	nehtaißnibas
1	nekahdo^s
1	nellaim
1	nellaim{neïïaim}
1	nes
1	neß
1	ne§úeya
1	ne§§i
1	ne§úis
1	nhe=apghanietz
1	nhe=apghräkoiohs
1	nhe=aprie
1	nhe=äßmu
1	nhe=attrai§úams
1	nhe=ee§pähjam
1	nhe=ghodu
1	nhe=gribbos
1	nhe=i§bie§tam
1	nhe=i§mehrohta
1	nhe=i§nietzigu
1	nhe=i§úackama
1	nhe=i§teitzama
1	nhe=kahdu
1	nhe=laim
1	nhe=laime
1	nhe=laimibai
1	nhe=neeka
1	nhe=neeke
1	nhe=panne§úama
1	nhe=§chkie§tibu
1	nhe=§pähju
1	nhe=úuhd
1	nhe=tee§úatees
1	nhe=uß=jemmama
1	nhe=ußwahrreyams
1	nhe=warr
1	nhe=warretim
1	nhe=warru
1	nhe=wä§úels
1	nhe=ween
1	nhe=weens
1	nhe=zeeniga~
1	nheaiß=mirrsdams
1	nheai§kawwe
1	nheat§thaw
1	nhebähda§chan
1	nhebuhs
1	nhebutu
1	nhegantibu
1	nhegau§úibu
1	nheghodu
1	nheghribbi
1	nheiau§che
1	nheißrunajamu
1	nhei§úakkameem
1	nheißteitzahmu
1	nhekada
1	nhekahda`
1	nhekahdas
1	nhekatz
1	nheklau§úiba
1	nhekïuh§t
1	nhelaimeh
1	nhelaimibai
1	nhelaimibas
1	nhelaimigi
1	nhelaimigo
1	nhemaß
1	nhemeera
1	nhemeeriga
1	nhemetti
1	nheneek
1	nheneeke
1	nhenoúeed§ibas
1	nheno§eed§ibas
1	nheno§eed§iegs
1	nheno§eed§igus
1	nhenoteek
1	nhepacklau§úi§chanu
1	nhepaih§úena
1	nhepakklau§úigus
1	nhepaklau§úi§chan
1	nhepaklau§úi§chanu
1	nheparrei§e
1	nhepa§úu§tam
1	nhepattees
1	nhepatteitziegs
1	nheúadderrigus
1	nhe§chäla§tibas
1	nhe§chäligi
1	nhe§chäligu
1	nhe§chkie§teem
1	nhe§chkie§tibas
1	nhe§chkie§tibu
1	nhe§inn
1	nhe§innadams
1	nhe§kie§ti
1	nhetaißne
1	nhetaißnibas
1	nhetai§nibu
1	nhetaißnus
1	nhetohpam
1	nhettieckle
1	nheußwahrre=yams
1	nhewaddi
1	nhewar
1	nhewarr
1	nhewarri
1	nhewä§úelam
1	nhewä§§elibas
1	nhewä§úella
1	nhewä§úels
1	nhewä§úelu
1	nhewä§úelus
1	nheween
1	nheweenam
1	nhewe§úeliba
1	nhewe§úeliba`
1	nhewe§úelus
1	nhezeeniex
1	nhezeenigi
1	nickna
1	nicknahx
1	nicknam
1	nickne=§mirrdedama
1	nicknibu
1	nickno
1	nicknums
1	nicknus
1	nikneem
1	nitzini
1	no=ee§chanas
1	no=ghrees
1	no=mälla
1	no=pellniyu§chi
1	no=pelniyis
1	no=pelnu
1	no=§chähloht
1	no=§kummu§chus
1	no=tickt
1	no=titzis
1	noae
1	nobahleiyu§chees
1	nobrauk§chan
1	nodewwiß
1	nod§eedatees
1	nod§iwoju§chi
1	noghaida
1	noghree§ch
1	noghree§is
1	noghree§tees
1	noh=gree§is
1	noh=gree§t
1	noh=ludß
1	noh=§egummi
1	nohbähdaias
1	nohdodahmees
1	nohdohtohs
1	nohdomu
1	nohdotees
1	nohd§innis
1	nohladeiyis
1	nohlaidas
1	nohlehx
1	nohletz
1	nohlitzis
1	nohmoda`
1	nohpu§chaneem
1	nohraht
1	nohrauta
1	noh§eegu§chus
1	noh§pree§tu
1	noh§t=§tuhmis
1	nohweddi
1	nohwehleya
1	nokahwis
1	nokahwiß
1	nokau§chan
1	nokaut{no kaut}
1	nokauta
1	nokaw
1	nolitzis
1	nomannieht
1	noma§gha
1	nomaßgha
1	noma§ghatu
1	nomirr§chan
1	nomirru§chi
1	nomoda^{nomada^}
1	nomoziets
1	nopälna
1	nopeellni
1	nopellniuma
1	nopellnu
1	nopelni§chan
1	nopelnitas
1	nopelniums
1	nopu§chas{nopu §chas}
1	no§chälojam
1	no§chälo§chan
1	no§chkirru
1	no§chkirt
1	no§chkirtees
1	no§chkirtu
1	no§chkummo§chan
1	no§chkumu§cho
1	no§eed§ees
1	noúeed§igu
1	no§eeghummus
1	no§eghummus
1	no§egummi
1	no§egummo
1	no§kir§chan
1	no§kirts
1	no§kummis
1	no§kummu§cho
1	no§kummu§§a
1	noúkummu§úi
1	no§kum§chan
1	no§kum§chanu
1	noúlawet
1	noúohdi
1	no§preehdis
1	noticka
1	nowahrta
1	nowä§teem
1	nowätzaht
1	nowehletz
1	nowehr§chamees
1	nowehr§iyis
1	nowehr§t
1	ohtru
1	ölju
1	pa=auxtenaht
1	pa=darrieht
1	pa=ghallam
1	pa=ghlabbot
1	pa=ghlahbt
1	pa=ih§úeni
1	pa=ih§úieni
1	pa=jehmiß
1	pa=kallneem
1	pa=klau§úighu
1	pa=§tahwe§chanas
1	pa=tetzes
1	pa=zeïïas
1	pa=zeïïohs
1	paauxtenaht
1	paauxtenaiyis
1	pab=beicktu
1	pabbeick§chan
1	pabbeid§i
1	pabbeigu§chi
1	packal=brauck§chanu
1	packalni
1	packlaußiegs
1	packlau§úa
1	packlau§úieht
1	packlau§úi§chanas
1	packlau§úiyis
1	packräßlibu
1	pad=debbe§úes
1	pad=debbe§úies
1	paddarrieht
1	paddarrieth
1	paddarritas
1	paddarriu§chi
1	paddebes=úappli§chan
1	paddewwees
1	paddodahs
1	paddodamees
1	paddohma
1	paddohms
1	paddoms
1	paddomu
1	padebbe§úu
1	padohdam
1	padoti
1	pag=gaju§cha`
1	pag=glahb
1	paggaju§chu
1	pagghanneem
1	pagghano
1	pagglahbeiß
1	pagglahbis
1	pagglahb§chana
1	pagglahbts
1	paghallam
1	paglabbo
1	paglabboju§chi
1	paglabboti
1	pähdigas
1	pähdigohs
1	paheglo=kohku
1	pahr=maziet
1	pahr=mazi§chan
1	pahr=§tahw
1	pahr=§teicktam
1	pahreem
1	pahrgullet
1	pahrkahpiß
1	pahrkahp§chan
1	pahrkahp§chanas
1	pahrkapt
1	pährkohnu
1	pährkona=ruhk§chan
1	pährkono=ruhk§chanu
1	pährkons
1	pährkonu
1	pahrmazi
1	pahrmazi§chan
1	pahr§taw
1	pahr§teept
1	pahr§teickt
1	pahr§teickts
1	pahtarus
1	pahtero=§kaiti§chan
1	pahterus
1	pahw§tam
1	paiem
1	paih§úini
1	pajemti
1	pakklau§úi
1	paklau§úiegs
1	paklau§úi§chanas
1	paklau§úi§chanu
1	pakriettu
1	paku§tatees
1	palau§chana
1	palieds
1	palied§ejs
1	pallaidu§chees
1	pallai§chamees
1	palleekam
1	palleekama
1	pallid§et
1	pallid§iba
1	pallied§et
1	pallied§eyu§chi
1	païïied§i
1	pallied§iba
1	pallikt
1	pallitzis
1	pallohzieht
1	pallohziteem
1	pame§t
1	pamett
1	pammahzi
1	pammodeni
1	pammodini
1	pammohdeni
1	pamoh§tees
1	pannä§úu
1	panne§úis
1	panne§út
1	panne§úu
1	panne§t
1	pannieku§cheem
1	papreek§ch
1	par=kap§chanas
1	paradie§u
1	paradi§a
1	parrada`
1	parradas
1	parradi§chanas
1	parradiys
1	parradus
1	parradyis
1	parrahdi
1	parrei§us
1	par§chau§t
1	parwehrteejas
1	pa§=úuddena§chan
1	paúcha
1	pa§cha^
1	pa§cham
1	pa§chas
1	paúcheem
1	pa§chi
1	pa§chkirri
1	pa§chkir§chan
1	pa§cho
1	pa§lehpti
1	paúlep
1	pa§luddeen
1	pa§ïuddeenajam
1	paúluddeena§chanas
1	pa§úarghati
1	pa§úargi
1	pa§úarrghayis
1	pa§úarrghi
1	pa§úarrgi
1	pa§úaulei
1	pa§úauley
1	pa§úauligi
1	pa§úemmige
1	pa§úemmigi
1	pa§úemmigu
1	pa§úemmodams
1	pa§úemmo§chan
1	pa§§emmo§chanas
1	pa§úemmo§chanu
1	pa§§emmo§cheem
1	pa§§ieht
1	pa§úie§tam
1	pa§úohliyis
1	pa§úuddeenat
1	pa§úuddenahts
1	pa§úuddena§chanu
1	pa§úuddenati
1	pa§úu§chan
1	pa§úu§tam
1	pa§tahw
1	pa§tahwiga
1	pa§tahwige
1	pa§taras
1	pa§tawigs
1	pa§telleti
1	pa§thawet
1	pa§tradat
1	pa§trahdaht
1	pat
1	pat=tiek§chan
1	patale
1	pataro=ghramata
1	patarohs
1	pathareem
1	patta
1	pattai§ietzt
1	pattai§iyis
1	pattai§úiys
1	patte
1	pattee§igi
1	pattee§úe
1	pattee§u
1	patteik§cha~
1	patteik§chan
1	patteik§chu
1	patteitza~
1	patteitzat
1	patteitzibas=upperu
1	patti
1	patticktees
1	pattiktu
1	patturreis
1	patturreiyu§chi
1	patturri
1	patturu
1	pattzmittus
1	paw=wehlam
1	pawaddis
1	pawehï'
1	pawehlam
1	pawehïos
1	pawehlo§chanu
1	pawwadda
1	pawwaddieht
1	pawwal§teeneekus
1	pawwal§teneeko
1	pawwa§úaro=luhk§ch
1	pawwa§úera
1	pawwa§úera`
1	pawweegla`
1	pawwehïam
1	pawwehleiyis
1	pawwehlet
1	pawwehleyis
1	pazee§chanas
1	pazehlis
1	pazeïï
1	pazeïïu
1	pazelt
1	pee=ädeenaiyis
1	pee=ähdinahtz
1	pee=ähdinaiyis
1	pee=därr
1	pee=dewwiß
1	pee=dohd
1	pee=doht
1	pee=jem{pee jem}
1	pee=krahp§chan
1	pee=krahpt
1	pee=mannigeem
1	pee=meckle
1	pee=meckle§chanas=deenu
1	pee=mett
1	pee=min
1	pee=minni
1	pee=nahkas
1	pee=pildiyis
1	pee=pilldieht
1	pee=§chkir
1	pee=§ouckt
1	pee=titzibu
1	pee=titzigus
1	pee=truhxt
1	pee=zeetigu
1	peeädenaja
1	peeähdeni
1	peebertas
1	peeckta
1	peedärrigus
1	peedärru
1	peedäººu
1	peedewwiyis
1	peedodh
1	peedo§chan
1	peedo§chanu
1	peed§immu§chi
1	peed§im§chan
1	peed§imteem
1	peed§imtu
1	peed§iwotu
1	peeiemmas
1	peejembt
1	peejemmamees
1	peejemt
1	peek=deena`
1	peekta
1	peelickti
1	peelied§eena
1	peelied§eeni
1	peelied§enaht
1	peeluhd§u
1	peeluk§chanas
1	peemahjotu
1	peemajo§chan
1	peemannigi
1	peemeckleiyis
1	peemeklejam
1	peemett
1	peemielo
1	peemilo
1	peemiïojam
1	peeminne§chanu
1	peenahktohs
1	peenä§úe
1	peepe§chu
1	peepildi
1	peepildiyis
1	peepilldieht
1	peereem
1	peeúatzita
1	peeúauckt
1	peeúautza
1	peeúautzaht
1	peeúautzam
1	pee§chkirr
1	pee§kieris
1	pee§kirr
1	peeúouckt
1	peeúoucktz
1	pee§tahtees
1	pee§tawee§chanas
1	pee§thayis
1	peeúuhtita
1	peeteek
1	peetitzibu
1	peetitzige
1	peetitzigi
1	peetitzigus
1	peetruhxt
1	peewilt
1	peewilti
1	peezee§chan
1	peezee§chanas
1	peezeetiegs
1	peezeetigs
1	peeze§chan
1	peezetige
1	peezetigu
1	pehdigahm
1	pehdigais
1	pehdigas
1	pehdighas
1	pehz
1	peïaut
1	pellneem
1	pellni§chanas
1	pellniyis
1	pelnieht
1	pelnijam
1	pelni§chan
1	pelniyis
1	pelniyu§chi
1	pepe§chu
1	pepilldi
1	perúohneem
1	pe§tieht
1	pe§tiet
1	pe§ti§chanas=nauda
1	pe§titeem
1	pe§tiyis
1	peúuhti
1	petz
1	pilldini
1	pille
1	pillei
1	pillis
1	pillnibas
1	pillnigas
1	pillnighak
1	pillnigi
1	pillnigu
1	pills
1	pillß=úähtas
1	pirmaiß
1	pirmas
1	pirmayi
1	pirmayo
1	pirmayohs
1	pirmayu
1	pirmieht
1	pirmo=peed§imtais{pirmo=peed§im tais}
1	pirms
1	pirmu
1	pirrxtas
1	pi§chleem
1	platte
1	plattumu
1	pïau§chan
1	plauxtas
1	pïawas
1	pleh§úiegs
1	pleh§úigus
1	plickuma`
1	plickumu
1	pliete§chan
1	plikx
1	pluuduma`
1	pohdneex
1	poh§titas
1	poh§titayeem
1	prahta`
1	prahtam
1	prahtz
1	pratha`
1	praths
1	pratu
1	prätzeedams
1	preck§ch
1	preeda
1	preeka=d§iewibu
1	preeko=ghaddu
1	preeko=schkuni
1	preeks
1	preek§ch=ne§úe§chanas
1	preek§cha~
1	preek§chbuhdama
1	preezaiahs
1	preezatees
1	preezibas
1	preezigi
1	prett
1	prettie
1	prettieneex
1	prettineeki
1	prettineeko
1	pretzes
1	prot
1	proweetam
1	proweetu
1	pugkes
1	pugkite
1	pulcks
1	pullx
1	puïïxtenni
1	pulx
1	pupello=deenu
1	pupulo=deenas
1	putninjus
1	puttini
1	puttning
1	raddietz
1	radditas
1	radditayu
1	raddito
1	raddiys
1	radiu§úees
1	radiyees
1	rahdi
1	rahdietees
1	rahditees
1	rahmahx
1	rahmi
1	rahte
1	rai§u
1	ra§úa
1	rathes
1	rattus
1	raudadams
1	raudam
1	rauda§chan
1	rauda§chanas
1	raugi
1	raxtu
1	reds
1	redß
1	red§amu
1	red§e§chan
1	red§ige
1	red§u
1	ree§chan
1	rei§am
1	rieklu
1	rietas
1	riexta
1	riextas
1	riexte
1	riextes
1	riextitu
1	riga
1	rigas=pillß
1	righas
1	rinki
1	rohdas
1	rohka`
1	rohkaas
1	rohkas=darbu
1	rohkas=darrbu
1	rohky
1	roka`s
1	roka^
1	roku
1	rudden
1	ruddeòs=luhk§ch
1	ruddeny
1	rud§i§chus
1	ruhkdama
1	ruhkdams
1	ruhktahm
1	ruktu
1	rumite
1	runna=kungheem{runna=karra=und}
1	runnadams
1	runnahm
1	runnahs
1	runnaiu§chi
1	runnaju
1	runnayis
1	ruppijeem
1	ruppjeem
1	úa=d§eedenayis
1	úa=úneed§is
1	úa=thrudeht
1	úabbaxtita
1	úabbeedenatu
1	úacka
1	úackaltu§chi
1	§ackam
1	úackampu
1	úackappata
1	§acki
1	úackrahteem
1	úackrahyis
1	§ackt
1	úad=därreyis
1	úadau§itu
1	úaddeckt
1	úaddecktas
1	úadderetees
1	úadderrahs
1	úadderretu
1	úaddru§kaht
1	úadd§enn
1	úadodas
1	úadraud§eenata`
1	úaeetees
1	úaggaida
1	úagghaidita
1	úagghaidu
1	úähcklu
1	úähja
1	úähju
1	úähkla
1	úähklo
1	úähklu
1	úahpe
1	úahpehm
1	úahpo=mitte§chanas
1	úahpres
1	úährghus
1	úäh§chan
1	úahta
1	úähta`
1	úahtana
1	úahtans
1	úähtu
1	úaiem§chanas
1	úaiemt
1	úaim
1	úaimei
1	úaimneeka
1	úajem
1	úajemmam
1	úajemmiegs
1	úak=kampu
1	úakka
1	úakkal§t
1	úakkaltu§chu
1	úakkam
1	úakkraht
1	úakkrati
1	úalau§itu{úaïau§itu}
1	úalda
1	úaldäna
1	úaldu
1	úaldumu
1	úalied§ena§chan
1	úallau§a
1	§allau§is{§aïïau§is}
1	úallau§iya
1	úallau§úiyis
1	úallau§útees
1	úallied§enahtz
1	úallied§enaiyis
1	úallied§enajas
1	úaïïied§enayis
1	úallmeem
1	úallnu
1	úaïïo
1	§aïïodama
1	§aïïoiam
1	úallou§úies
1	úallou§ts
1	§aïï§ch
1	úallu
1	saïïu
1	úältu
1	úamaita
1	úamaitah
1	úammaitaht
1	úammaitajam
1	úammaitata
1	úammaitataju
1	úammaitayahs
1	úammaitayis
1	úap=prohtigu
1	úapplie§t
1	úapploh§úieht
1	úappra§cha~
1	úappuhde
1	úaprettzeyas
1	úargathees
1	úarghajahs
1	úarghajamees
1	úarghajohs
1	úarghatees
1	úarghi
1	úarkanas
1	úarkannu
1	úarrau§tits
1	sarreem
1	úarrga
1	úarrghi
1	úarrghs
1	úa§lehd§is
1	úa§úeen
1	úa§úeenas
1	§a§úehgeleyis
1	úa§úildieht
1	úa§úildietees
1	úa§úi§to
1	úa§úi§tu
1	§a§úi§tu
1	sathana
1	úatheena
1	úattai§iyees
1	úattai§úa
1	úattai§úamees
1	úattai§úas
1	úattai§úietz
1	úattai§§itees
1	úattai§úiyis
1	úatzidams
1	§atzies
1	§atzieta
1	§atzita
1	úatzitu
1	úatziyu
1	úauck§chan
1	úauds
1	úaul
1	úaules
1	úauliete
1	úau§§e
1	úautzu
1	úawada
1	úawahm
1	§awalkojam
1	úawi
1	úawi§íe
1	úawitu§chi
1	úawohs
1	úawwaldi
1	úawwie§t
1	úawwitu§chi
1	úazept
1	úazziets
1	schähla§tibas
1	úchähliegs
1	§chähligas
1	§chählighas
1	§chählo
1	§chahm
1	§chahs
1	schäl=úirdiegs
1	§chäl=úirrdiegs
1	schäla§tiba`
1	schäla§tibäs
1	schäla§tibas=rohkas
1	úchäla§tibu
1	úchäle§tiba
1	schäle§tibu
1	§chäliga
1	§chäligahs
1	§chäligas
1	úchälige
1	schäligs
1	schäl§irrdiegs
1	§chäl§irrdiegs
1	schäl§iººdiegs
1	schälumu
1	schau§chalas
1	schau§chaleem
1	§chaut
1	schawens
1	§cheem
1	§chinnigo
1	§chiß
1	§chkie§sti
1	§chkie§tas
1	§chkie§tieht
1	schkie§ti§chanas=deenu
1	schkie§ti§channas
1	schkilltawa=pulwerß
1	§chkirrt
1	§chkir§úees
1	§chkirt
1	§chkiru§úees
1	úcho
1	§cho=deen
1	§cho=stundu
1	§churrp
1	schy
1	seedahm
1	seema
1	seemas=d§iewiba`
1	seemas=úwähtkeem
1	seemas=úwähtko
1	seemas=úwähtko=preex
1	seemu
1	úeenu
1	úee§ch
1	úeet
1	úeewa
1	úeewahm
1	úeewai
1	úeewu
1	úehdi
1	úehdu§chus
1	úekmes
1	sem~e
1	sem=deggu
1	úemmes
1	semmes=aughleem
1	semmes=i§poh§ti§chan
1	semmes=kungheem
1	semmes=kunghus
1	semmes=tahrpeem
1	§emmigu
1	úen
1	§eptinjeem
1	úeptita
1	úeptitu
1	úe§ta
1	sibbin~u
1	sibbina§chan
1	sibbina§chanu
1	sibbinnem
1	sibbinno
1	sibbinnu
1	úieckeem
1	úieckmaòòus
1	úiecko
1	sieme
1	siemes
1	siemu
1	úilliteh
1	úilltus
1	úiltus
1	úimtus
1	simu
1	§innadams
1	sinnama=úirrdeem
1	sinnama=úirrds
1	úinnamu=úirdi
1	sinnamu=úirrdi
1	§innamus
1	sinna§chan
1	úirdds§chäliegs
1	úirdies
1	úirdiga
1	sirds=§chäla§tibas
1	úirds=§chäla§tibu
1	úirds§chäla§tibai
1	úirrdäh§chan
1	sirrdi
1	úirrdo
1	úirrds{noúirrds}
1	úirrds=miliegs
1	úirrds=miïigaku
1	úirrds=preeziba
1	úirrds=§chäla§tiba
1	úirrds=schäla§tibu
1	úirrds=úchäla§tibu
1	úirrds§chäla§tiba
1	úirrds§chäla§tibai
1	úirrdtz=§chäla§tibu
1	úirrdy
1	sirrghus
1	úirrg§chan
1	úirrg§chanu
1	úirrkt
1	úirrmi
1	úi§úeòòeem
1	úi§ts
1	úitti
1	§kaidre
1	§kaidreem
1	§kaidru
1	§kaitieht
1	§kan
1	§kattahs
1	§kattajammes
1	§kattidams
1	úkaugjus
1	skauhgyus
1	úkehpus
1	§kie§ti
1	§kie§tiyis
1	§kiestu
1	skohlahms
1	skohlam
1	skolahm
1	skolas
1	§kraida
1	§kreetam
1	úkubbeni
1	§kubbeni
1	§kuhp§ta
1	§kuhp§tieht
1	úlapdrancki
1	úlapiumu
1	slapjumu
1	§läppäne
1	úlawedami
1	úlaweeyis
1	§lawehs
1	úlawejam
1	slawe§chan
1	§lawet
1	úlaweyam
1	úlepyam
1	úlide§chan
1	úlingkuma`
1	úluddedenaht
1	úluddenahtz
1	úmad§ännu
1	§malckeem
1	smilltes{smiïltes}
1	smiltes
1	úmird
1	úmirrdamu
1	úneekt
1	sobinnim
1	sobiòòus
1	úoditi
1	úodom
1	úodoma
1	sohbin
1	úohda
1	úohdibas=kräßlu
1	úohdiet
1	úohdu
1	úohli
1	úoutz
1	úouwa
1	úouwas
1	úouweem
1	úouwus
1	úöw{úow}
1	úöwim
1	§pähie
1	spähka
1	spähkam
1	§pähtziga
1	§pähtzigaki
1	§pähyis
1	spähz
1	§pähzibai
1	§pähzigake
1	§pähzigaki
1	spähzigus
1	úpäku
1	§pätziegs
1	§pee§chammees
1	spehks
1	§pehziga
1	sphäku
1	spharno
1	§piededamai
1	§piehd
1	úprad§cheem
1	§preedis
1	§pree§ch
1	stahdi
1	§tahwedams
1	§tahweiyis
1	§tahwet
1	stahwi
1	§tahwi
1	§tahwo§cho
1	staiga§chan
1	§taigha
1	§taighaiu
1	§taighaiyis
1	§taigham
1	§taighayis
1	starpa
1	§taweyu§chi
1	§teid§ohs
1	stephano
1	§thaw
1	§tippraiß
1	§tipprak
1	§tippreem
1	§tippri
1	stippribas
1	§tipprini
1	§tippris
1	stipprumu
1	§tipprus
1	stohpus
1	§trada
1	strahdneekus
1	straume
1	straumu
1	§tum
1	§tumm
1	stunda
1	stundinjas
1	stundinju
1	úuhd§am
1	§uhd§e§chan
1	úuhre
1	úuhtieht
1	úuhtis
1	úunjo
1	§u§t
1	úwähra
1	swährs
1	swährß
1	úwäht
1	§wähtahs
1	úwähtais
1	§wähtam
1	§wähtas
1	§wähte=darriegs
1	úwähte=darriga
1	úwähte=darrigas
1	úwähte=darrigu
1	§wähtedarrigu
1	swähtedarritayu
1	úwähtedarriyis
1	§wähteem
1	úwähtiba
1	úwähtidams
1	úwähtietz
1	§wähtietz
1	úwähtige
1	úwähtigu
1	úwähtita
1	úwähtitu
1	úwähtkeem
1	úwähtko
1	úwähtku
1	§wähto
1	swähts
1	swähtu
1	úwähtu=darritaju
1	úwähtudarritaju
1	swähtz
1	úwaiditi
1	swaigßneem
1	úwarru
1	úwätais
1	§wäte=darrigu
1	úwätibas
1	úwätkus
1	sweedreem
1	sweedri
1	úwee§ch
1	swehdeenahs
1	swehdeenas
1	§wehredams
1	úwehroiyis
1	úwehta
1	úwehtais
1	úwehte=darritais
1	úwehtiba
1	swehtibas
1	úwehtiet
1	§wehtietz
1	§wehtiti
1	úwehtitu
1	úwehtiyis
1	§wehtiyis
1	§wehtko=luhk§
1	úwehts
1	§weitzeenajam
1	úwe§cha
1	§we§cheem
1	úwe§cho
1	úwe§chu
1	úwetam
1	úwetas
1	úwetu
1	swetzeem
1	swetzo=deenas
1	swetzo=deenu
1	swirbuïïu
1	ta`hs
1	tadahm
1	tadahs
1	tadai
1	tadehl
1	tado
1	taggad{tagggad}
1	tahdi
1	tahds
1	tahlahk{jo=tahlahk}
1	tahïe
1	tahïu
1	tahß
1	tähwa=semme
1	tähwa§emme
1	tähweem
1	tähwi§chkiga`
1	tähwi§chkigas
1	taißne
1	taißneem
1	tai§ni
1	taißni
1	tai§niba
1	taißniba
1	tai§no
1	taißno
1	tai§nohtz
1	tai§úa
1	talabbad
1	tapdams
1	tappu§úi
1	taukas
1	taukumu
1	taupietz
1	taus
1	tauta
1	tauteem
1	tauto
1	tautu
1	täw
1	tawa^
1	tawuß
1	tawy
1	teck
1	teck§chan
1	teem{arteem}
1	teems
1	tee§chami
1	tee§úaht
1	tee§úahtees
1	tee§úaiyas
1	tee§úi
1	tee§úigus
1	tehws
1	teicks
1	teick§chu
1	teicktz
1	tekams
1	teïïeem
1	tennenes
1	tetze§chan
1	tetzingi
1	thadus
1	thalake{iothalake}
1	thale
1	thäwi§chke
1	thäwi§chku
1	thäwu
1	thruckt
1	tiecklus
1	tiek
1	tiekumu
1	tiera
1	tiers
1	tierumus
1	tiras
1	tire
1	titzam
1	titzeht
1	titzigo
1	tohpi
1	tohß
1	tomehr
1	topu
1	touwai
1	touwo
1	töwis
1	töwiß
1	trackumu
1	tre§§cha
1	triad
1	triadibas
1	triadibu
1	triehtz
1	trietze
1	tri§úe
1	truhkt
1	truhkummu
1	truhkumu
1	trukxt
1	t§chacklahm
1	t§chackli
1	t§chettras
1	tu{o^tu}
1	tudelien
1	tum§as
1	tum§úeem
1	turckam
1	turp
1	turr
1	turraiß
1	turras
1	turredams
1	turrees
1	turrehtees
1	turreiyis
1	turrethees
1	turreti
1	tuxne§úy
1	twieck§chan
1	twieks
1	twiek§chan
1	tyrumus
1	uden
1	udeòni
1	uggenigahm
1	uggenigha
1	ugguna=bädahms{ugguna=}
1	ugguniegs
1	uggunigu
1	ugguns=ded§igu
1	ugguns=ghräku{ugguns=und}
1	uhdeens
1	uhden
1	uhdena=bädahms
1	uhdenis=pluhda`
1	uhdens=ghräku
1	uhs
1	uhßturri
1	uh§turrohs
1	uppero=deena
1	upperres
1	uppers
1	upperu
1	uppes
1	urbu§chas
1	uß=aud§enaju§úi
1	u§=augh
1	u§=bildenaht
1	us=eet
1	uß=eet
1	u§=jem
1	u§=jemt
1	u§=jemtu
1	uß=litzis
1	u§=luhkoyis
1	u§=luko
1	uß=luko
1	uß=mohdenaiyis
1	uß=nahx
1	uß=pallied§et
1	uß=raxtiyis
1	uß=úargaht
1	uß=úehdet
1	u§=§kattoht
1	uß=tai§úi
1	uß=tai§úita
1	u§=tai§úiys
1	u§=turr
1	u§=turre§chanu
1	u§=turretees
1	uß=turri
1	uß=turru
1	uß=warri
1	u§=warro§chan
1	u§=zehlis
1	ußaud§enati
1	ußbruhk§chan
1	usdrohúchinat
1	ußeet
1	ußjämmu
1	u§jehmis
1	ußjehmis
1	u§jehmus
1	ußjemmam
1	ußjemmas
1	u§jems
1	ußleetz
1	ußlitzis
1	u§luhko
1	ußluhko
1	u§luhkoht
1	u§luhkoyis
1	ußluko
1	ußlukojat
1	ußmohdeenata
1	u§mohdenahtz
1	ußmohdenayis
1	u§mohdini
1	u§moh§thos
1	u§rahda
1	u§raugi
1	u§úouk§chanu
1	ußtai§úa
1	ußtetzeúchanu
1	ußteza§cha~
1	u§titzibu
1	ußtur
1	ußturr
1	ußturreht
1	u§turrehtz
1	u§turreiyis
1	u§turre§chana
1	u§turre§chanas
1	ußturret
1	ußturretz
1	u§turru
1	ußuppereht
1	ußupperetees
1	u§wahrre§chan
1	u§wahrrotais
1	ußwarr
1	u§warreht
1	ußwarret
1	u§warri
1	u§zelt
1	wackar=ähden
1	wäckar=ähden
1	wackar=ähdens
1	wackara
1	wackara=luhck§chana
1	wackara=luhk§ch
1	wackarädeni
1	wackars
1	wackaru
1	wädäru
1	waggeem
1	wahja{wakja}
1	wahjai
1	wahjam
1	wahjeem
1	wähjeem
1	wahjo
1	wahrgo=semmes
1	wahrgo§chan
1	wahrgo§chanas
1	wahrgo§emmeh
1	wahrteem
1	wahrtus
1	wahties
1	waidedamus
1	waideeneekus
1	waideneekeem
1	waidneekeem
1	waido^s
1	waidu
1	waigha
1	waigs
1	waigu
1	waijagha
1	wainas
1	wainu
1	wairahke
1	wairak
1	wairak{jowairak}
1	wairoht
1	wairohta
1	wairojahs
1	wairojam
1	wairs
1	wajagha
1	wajahs
1	walditajus
1	walditayi
1	walditayus
1	walkoiam
1	walkojis
1	waïïa
1	wallditayi
1	wälligu
1	waïïu
1	wällus
1	wäïneem
1	wal§tibas
1	wal§tu
1	waltes
1	wards
1	wargheem
1	wargho=semm
1	warra
1	warra=darrbu
1	warras
1	warras=darrbu
