Vârdformu skaits:	1906
Vârdlietojumu skaits:	7953


1	zättortapadeßmitta
1	zättortta
1	zättortz
1	§chahß
1	§chee
1	§chehligu
1	§cheitan
1	§chodeen
1	§chähla§tibu
1	§chählo
1	§chählodams
1	§chäla§tiba
1	§chäla§tibas
1	§chäliegs
1	§chälä§tibas
1	§innadami
1	§innaita
1	§innu
1	§kaidre
1	§kai§te
1	§kie§tiyis
1	§kirrt
1	§kummige
1	§lahweht
1	§linnx
1	§peedis
1	§pee§ch
1	§pehyu
1	§pehyu§úi
1	§pähzigu
1	§tahweht
1	§taighaht
1	§tarpa
1	§tarrpa`
1	§tippru
1	§tundingja
1	§wabbads
1	§wehtibas
1	§wehtietz
1	§wehtige
1	§wehtigu
1	§wehtiya
1	§wehtiyis
1	§wähtam
1	§wähte
1	§wähti
1	§wähtiet
1	§wähtietz
1	§wähtiya
1	§wähtiyis
1	§wähtu{§wahtu}
1	§wätahß
1	§wätas
1	§wäthu
1	§wätitu
1	§wätumu
1	§wätz
1	§ämmoyetees
1	§öw
1	ähmu
1	ä§úohtz
1	äúmu
1	ïaudeem
1	ïauneems
1	ïauns
1	ïoht
1	úackaita
1	úackrah
1	úacku
1	úahnakauleem
1	úahnakaulu
1	úahpeem
1	úahpes
1	úahtam
1	úaim
1	úaimai
1	úaime
1	úaimnezeeneem
1	úaimnezenu
1	úalaulayis
1	úalaulayo
1	úalicku§chi
1	úalied§ena§chanas
1	úamaitata~
1	úaprotige
1	úara
1	úarrga
1	úarrkana
1	úattai§úietu
1	úattai§úi§chana
1	úatzidami
1	úatzidams
1	úatzietz
1	úatzija
1	úautze
1	úau§úahm
1	úauß
1	úayemt
1	úayämbti
1	úa§úai§tietz
1	úchahß
1	úchinny
1	úchodeen
1	úeewam
1	úeewi§kahm
1	úeewi§ku
1	úeptinjeem
1	úeptitapadeßmita
1	úeptitapadeßmitta
1	úe§tapadeßmita
1	úe§tapadeßmitta
1	úirdi
1	úirrdes
1	úlaweyam
1	úläppkawibu
1	úodibas
1	úohlu
1	úolitas
1	úoli§chanu
1	úpähku
1	úpähx
1	úuddrabu
1	úuhd§eyis
1	úuhd§e§chanas
1	úuhd§u
1	úuhtiti
1	úuhtiyis
1	úuhtu
1	úwehtiba
1	úwähtadarritais
1	úwähtam
1	úwähtas
1	úwähte=darritais
1	úwähte=darritayi
1	úwähti
1	úwähtiba
1	úwähtzdarritais
1	úwätas
