Vârdformu skaits:	2321
4	na§tu
4	nahkuúchi
4	namma^
4	no§kummis
4	odijus
4	pagaòi
4	pahrgalwigi
4	pakkaï
4	pats
4	peederrigahm
4	pilsúahta
4	pulks
4	rak§ta=mahzitajs
4	salamaòa
4	úargaúchanu
4	úargeem
4	úawo^s
4	úazziht
4	úchi
4	semme^
4	serajus
4	úirds
4	úwehdeenu
4	úwehta
4	tappuúchi
4	tawahm
4	teeúas
4	tihrumeem
4	trihs
4	túchetri
4	tuhk§toúchas
4	turreja
4	u§us
4	uhdens=wahrtim
4	uhsraugs
4	wahrtu
4	warreja
4	weeta^
4	widdu^
4	wihna
4	wiúúus
3	5
3	8
3	11
3	§chehligs
3	§tipri
3	§wehreht
3	a§toòúimts
3	a§ubs
3	abijus
3	akoza
3	amen
3	ap§chehloúchanahm
3	apúed§e
3	arta§a§tus
3	at§tahjis
3	atgree§uúchees
3	attus
3	aug§teem
3	augïus
3	bauúliba^
3	behrnu
3	bijuúchi
3	d§eedatajeem
3	d§eedataju
3	d§irdehts
3	daïïu
3	darridams
3	deenahm
3	deenai
3	deewam
3	dehlu
3	deúmiteem
3	deúmits
3	dewiòdeúmits
3	dewiòúimts
3	dewu
3	dohd
3	drakmas
3	draud§e
3	durwim
3	eemantojúchi
3	eenadada
3	eenaidneeki
3	eïjes
3	gadda^
3	gaddus
3	ge§ems
3	grahmata^
3	i§rae&ïa
3	i§rae#lu
3	ikdeenas
3	ikgaddus
3	ikweens
3	immeºa
3	is§teepjahs
3	isweddis
3	jaunekïi
3	jeb
3	jehmuúchi
3	joanans
3	jojariba
3	jonatans
3	judu
3	judus
3	kahrt
3	kalpam
3	kalpo
3	kalps
3	kam
3	kapehz
3	íehniòeem
3	klauúiht
3	kïua
3	labba
3	labbibas
3	laika^
3	laúúija
3	leelahm
3	leeweòus
3	likke
3	likkumus
3	luhgúchanu
3	mai§i
3	malluks
3	manna^
3	mantas
3	me§ullama
3	mehnes
3	mikus
3	moh§u
3	muh§cham
3	muhºus
3	muhs
3	nahkt
3	nakti
3	nammus
3	ne§t
3	no§kummuúchi
3	ohtrs
3	pagalmo^s
3	pateikúchanas
3	pateikúchanu
3	patt
3	pawehlejs
3	pawehleju
3	pedajus
3	peederriga^s
3	pilsúahta^
3	pilsúahts
3	pirmajus
3	pree§teºa
3	preekúchúchaujamohs
3	preeku
3	preezajahs
3	raugi
3	rekums
3	runnaja
3	úawo
3	úazzijs
3	úchim
3	úchis
3	úeewahm
3	selta
3	semmes=walditaja
3	sewatijus
3	spehks
3	úudraba
3	úuhdu=wahrtim
3	úuhtiju
3	ta^
3	tahds
3	tanni^s
3	tapt
3	tawa
3	tawam
3	tawi
3	taws
3	tawus
3	teekams
3	tewim
3	turòam
3	turrejahs
3	turri
3	uhdeni
3	uhstizzigi
3	uppes
3	waldneekeem
3	wallodu
3	weena^
3	weeta^s
3	weetas
3	wihna=dahr§us
3	wihra
3	wihreem
3	wihru
3	wiúúadeem
3	wiúúahm
3	wiúúo
3	zadaks
3	zeemo^s
3	zeïïu
2	4
2	7
2	9
2	15
2	§innaja
2	§innamu
2	§tah§tiju
2	§tahw
2	§trahdaht
2	a§abenijus
2	a§toòdeúmits
2	a§ums
2	aa&roòa
2	adajus
2	ajas
2	akalijus
2	akkas=wahrtim
2	akubs
2	ammata
2	ammoniteris
2	anajus
2	ananus
2	anuns
2	ap§chehloúchanas
2	ap§kaitahs
2	appakúch
2	aprihtas
2	apúmehje
2	ar§us
2	arims
2	arus
2	atdarrija
2	atgree§ahs
2	atgree§tees
2	atlikkuúcheem
2	atlikkuúchi
2	atraddu
2	aug§tee
2	augúchenes
2	auúe
2	awju=wahrtim
2	bahruks
2	bailigu
2	bakbukijus
2	barribas
2	barribu
2	bauúleem
2	bauúïus
2	benjamins
2	berekijus
2	bes
2	beteles
2	bezajus
2	bihjaúchanas
2	bijis
2	bilgus
2	brahïus
2	brehkúchanu
2	brehze
2	brihnumus
2	bruòòas
2	bunus
2	d§enn
2	d§irdeht
2	d§irdeju
2	d§irdoht
2	dabbu
2	dabbuht
2	daïïa
2	darbeem
2	darrihts
2	debbeúis
2	delajus
2	deúmitus
2	diwituhk§toúchi
2	diwpadeúmits
2	dohta
2	draud§es
2	drehbes
2	ee=eet
2	eed§ihwotaji
2	eelu
2	eemantoht
2	eenaidneeku
2	eeneúúe
2	eeraud§iju
2	eerohtúchus
2	eeúwehtija
2	eet
2	ehdamo=uppuru
2	elama
2	elams
2	eïjes=dahr§us
2	gabas
2	garru
2	gibeoòa
2	giddeïa
2	grehkojúchi
2	gribbat
2	gºuhti
2	gºuhtibu
2	iddus
2	ikkatru
2	ispe§tijs
2	isred§ejs
2	isúaukt
2	isúlahpuúchi
2	jadarra
2	jahju
2	jaw
2	je§uu#
2	jeru§aleme
2	jo§abads
2	joanana
2	jojakima
2	judi
2	juhdu
2	juhºu
2	juhúahm
2	kadehï
2	kahdas
2	kalpa
2	kalpoúchanu
2	kambaºo^s
2	kamehr
2	kappu
2	íeìilas
2	klaht
2	klaijumeem
2	klauúijs
2	klauúijúchi
2	klitus
2	kluúúu
2	kohkeem
2	kohpa^
2	krehúlu
2	kungam
2	kuººu
2	labbas
2	labbumu
2	labdarriúchanas
2	labdarriúchanu
2	lah§tu
2	lai
2	laiko^s
2	laiku
2	laúúihts
2	ïaunu
2	leela
2	leelus
2	leeweòo^s
2	leezibu
2	lepnigi
2	lewja
2	lohpu
2	luhd§
2	luhd§ams
2	luhd§u
2	ma§
2	mae&§ejus
2	mahzija
2	manneem
2	manno
2	mannus
2	me§abee#ïa
2	mea
2	meeúa
2	mejamins
2	mekle
2	meremots
2	merimots
2	mikajus
2	mizpas
2	moh§um
2	moh§us
2	muhúahm
2	nahks
2	nahz
2	nakti`
2	nammeem
2	nams
2	naudu
2	nee&mijus
2	neììi
2	nekahds
2	nekoda
2	nelaimi
2	nemittejamu
2	òemt
2	netanee#ls
2	no§pree§tu
2	nodewis
2	noh§t
2	nokaut
2	notikke
2	nowehr§t
2	obadijus
2	ohtra
2	ohtra^
2	ohtru
2	onus
2	oroniteris
2	oweïa
2	pa§tahweja
2	padohma
2	pagaòeem
2	pagaòu
2	pahrdewe
2	pahrluhkoju
2	pakahpehm
2	paleek
2	pareoúa
2	patihk
2	pawehlejis
2	pazelúchanas=uppuru
2	peekta^
2	peenahkamu
2	petajus
2	pihúchlu
2	pilsúahteem
2	pirma^
2	pirmajeem
2	pirmd§immuúchus
2	plattam
2	poh§ta^
2	prahtu
2	praweeúcheem
2	praweeúchu
2	praweeúchus
2	preeks
2	prezzes
2	prohjam
2	prohti
2	puiúi
2	rak§ta=mahzitaja
2	rak§titu
2	rei§as
2	rihkus
2	rihtapuúúi
2	ruhpe
2	sabtajus
2	úaded§inatas
2	sahïu=prezzineeki
2	saimoúchanas
2	úajuttu
2	sakanijus
2	sakura
2	sakurs
2	sallajus
2	sallums
2	sammuu#s
2	saneballata
2	úaprattigi
2	úapulzejahs
2	úapulzinaju
2	úapulzinati
2	úaule
2	úawahm
2	úazzidams
2	schehla§tibas
2	úchíehpus
2	úchohs
2	úeewu
2	semmes=walditajeem
2	úeptita^
2	serubabelu
2	úewim
2	sikrus
2	úirdi^
2	úirds§chehla§tibu
2	úlawu
2	spehku
2	stuhrim
2	úuhd§eja
2	úuhtiht
2	swaig§nes
2	úwehdeena
2	úwehta^
2	úweúchas
2	úweúchineekus
2	tahdam
2	tahïu
2	tai`
2	taiúns
2	talmons
2	tappis
2	taps
2	tehwa
2	tihrumu
2	tihrumus
2	tik
2	tobijaúu
2	trummetehm
2	túchetr
2	túchetrúimts
2	tukúneúi`
2	turni
2	turredami
2	turreht
2	turrejúchi
2	turreti
2	u§ijus
2	ugguni
2	ugguns
2	uhsklauúa
2	uhstaiúiúim
2	urijaúa
2	uskahpes
2	ustaiúija
2	ustaiúijam
2	wahrdi
2	wahrds
2	wahrtu=úargeem
2	waidneeku
2	waigs
2	waigu
2	wairs
2	wakti
2	wal§tas
2	waldija
2	waldneeku
2	waïïu
2	warr
2	warram
2	warren
2	weddu
2	weenigs
2	weetu
2	wehra^
2	wezzas
2	wihraku
2	wihrs
2	wiòòi
2	wiòòpuús
2	wirúneekeem
2	wirúneeku
2	wiúúo^s
2	zadaka
2	zehlohs
2	zelúimees
2	zepïa
2	zilweks
2	zittas
2	zitto^s
1	2
1	6
1	10
1	12
1	13
1	14
1	17
1	19
1	23
1	27
1	29
1	32
1	44
1	70
1	§innaht
1	§innaji
1	§innams
1	§paidijúchi
1	§pihdedams
1	§tah§ta
1	§tahdiju
1	§tahweht
1	§tahwetu
1	§tiprinaja
1	§tiprini
1	§tipro
1	§tipro^s
1	§tipru
1	§tiprus
1	§trahdajs
1	§wehrejúchi
1	37{47}
1	a§abnus
1	a§ajus
1	a§anijus
1	a§aree#ïa
1	a§ariju
1	a§ars
1	a§badanus
1	a§buka
1	a§doditeºi
1	a§doditeºu
1	a§doditi§íi
1	a§eka^
1	a§gada
1	a§gads
1	a§maweta
1	a§nuu#s
1	a§oti
1	a§raee#ls
1	a§rikama
1	a§toòpadeúmits
1	a§tota^
1	a§uba
1	a§ujas
1	a§uma
1	a§urs
1	a§uwa
1	abajus
1	abdus
1	adada^
1	addons
1	adina
1	adins
1	adnus
1	adonijus
1	adonikama
1	adullama^
1	agaba
1	ahbra&a&m
1	ahbramu
1	ahloe#§a
1	ahrapuúúe^
1	ais§ehìeleht
1	ais§ehìeletajeem
1	aisd§ihtee
1	aiskaweht
1	aiskawejam
1	aisleed§
1	aisleeguúchi
1	aisòemmam
1	aisúchauj
1	aisúlehd§
1	aisúlehd§ees
1	aisúlehgtahm
1	aistaiúitas
1	aisweddis
1	aisweúchanas
1	aizinaju
1	akijus
1	akitoba
1	akkas
1	akku=wahrtis
1	akmiòa=kalna
1	akmiòi
1	akmiòu
1	akmiòus
1	aku§ajus
1	akuba
1	akuds
1	akuwa
1	alou#s
1	altari
1	ama§ajus
1	ammoniteºi
1	ammoniteºu
1	amoka
1	amoks
1	amoòa
1	amoniteºeem
1	amoniteris
1	amoriteºu
1	amzi
1	anakijus
1	anana
1	ananee#l
1	ananijaúa
1	ananijaúam
1	ananijuúa^
1	ananu
1	ananum
1	anatota
1	anatota^
1	anatots
1	ap
1	ap§kaitohs
1	apdohmajahs
1	apdraud§inajees
1	apgrehkojahs
1	apgrehkotees
1	apjehmuúchi
1	apkahrtgullamee
1	apkaitinajúchi
1	apklahj
1	apkluúúinaja
1	apkohpúchanas
1	apleezinaju
1	apmettehs
1	apòehmahs
1	apòehmis
1	apòehmuúchi
1	apòemmahs
1	apòemúchanai
1	aprak§ti§chanu
1	apraud§ijs
1	apúargata
1	apúehdohs
1	apúmeekli
1	apúmeeklu
1	apúohlahs
1	apúuhd§eht
1	apteekeºeem
1	apwainoúeetees
1	arabeºa
1	arabeºi
1	araberis
1	arips
1	ariwa
1	arkajaúa
1	arrid§n
1	arumawa
1	arura
1	aúúawu
1	aúúura
1	at§tahjahs
1	at§tahjam
1	at§tahji
1	at§tahjuúi
1	at§tahtees
1	at§tahts
1	atajus
1	atbildeht
1	atbildeja
1	atbildeju
1	atdarriht
1	atdarritas
1	atdohdeet
1	atdohúim
1	ateeúchanas
1	atera
1	ateºa
1	aters
1	atgahje
1	atgahjuúchi
1	atgree§amees
1	atgree§e
1	atgree§i
1	atgree§iúeetees
1	atgree§ohs
1	atgree§tohs
1	atiïa
1	atita
1	atiwus
1	atjauna
1	atkahpt
1	atlai§cham
1	atlai§t
1	atlai§teem
1	atlai§ts
1	atlikkuúchee
1	atlizzinajúchi
1	atme§ti
1	atmettuúchi
1	atminneetees
1	atminnejúchi
1	atne§t
1	atneúúeet
1	atpirkuúchi
1	atra§ti
1	atra§ts
1	atra§tu
1	atradde
1	atraddis
1	atrahwis
1	atúchíihre
1	atúchíiºº
1	atúchíirti
1	atúíihruúchees
1	atúlehgahm
1	atwe§tu
1	atweddiúchu
1	atwehrtu
1	atwehru
1	aug§ta
1	aug§ta^
1	aug§takee
1	aug§taki
1	aug§tako
1	aug§tam
1	aug§ti
1	aug§tibahm
1	aug§tneekee
1	aug§tneeki
1	aug§tneekus
1	aug§ts
1	aug§tu
1	augïo^s
1	augïu
1	augta
1	auúim
1	awis
1	awju=wahrtis
1	azar§uala^
1	azora^
1	azzim
1	azzis
1	ba§unes
1	ba§uni
1	babele^
1	badda^
1	bae#na
1	bae#nu
1	baenus
1	bah§aòa
1	bahrd§ibas
1	bahruka
1	bailigus
1	bakbuka
1	balíeem
1	balkúni
1	bar§illaja
1	bar§illajus
1	barkoòa
1	barkoúa
1	bauúli
1	bauúlis
1	bawajus
1	bazlita
1	be§odijaúa
1	bebaja
1	bebajus
1	bee#rotas
1	behda
1	behda^s
1	behdas
1	behgt
1	behguúchi
1	behrnus
1	beííeòus
1	beninus
1	benuu#s
1	benuus
1	ber§eba^
1	ber§ebas
1	berekiaúa
1	bes§pehzigi
1	besdeewigi
1	beúúajus
1	bet=a§maweta
1	bet=peleta^
1	betlemes
1	betzuºa
1	bigewaju
1	bigewajus
1	bigwajus
1	bih§teetees
1	bihjajahs
1	bihjajama
1	bihjajamajs
1	bihjajams
1	bihjajohs
1	bihtees
1	bijam
1	bijuúi
1	bil§anu
1	bileamu
1	bilgajus
1	binuu&s
1	brahïam
1	brehzoht
1	bruòòonammu
1	bukbakijus
1	bunnus
1	d§eedatajas
1	d§eedatajem
1	d§eeúmahm
1	d§eeúmu
1	d§ehreena=dewejs
1	d§eººeet
1	d§ert
1	d§ihwoht
1	d§ihwojam
1	d§ihwojúchi
1	d§ihwot
1	d§ihwotu
1	d§ihws
1	d§ihwu
1	d§ihwus
1	d§iïïumo^s
1	d§immumam
1	d§immums
1	d§immumu
1	d§ird
1	d§irdejis
1	d§irdejúchi
1	d§irdeúeet
1	d§irdetees
1	d§irdets
1	da§chkahrt
1	dabbujs
1	dahr§a
1	dahwanas
1	dallibahm
1	dallijs
1	danie&ls
1	darbam
1	darra
1	darrajt
1	darram
1	darri
1	darrihs
1	darrijahm
1	darrijis
1	darriju
1	darrijuúa
1	darriúeet
1	darriúim
1	darritu
1	darxu
1	daud§eem
1	debbeúchu
1	debbeúi^s
1	ded§amo=uppuri
1	ded§inaúchanu
1	deeni§ku
1	deewabijihgs
1	dehli
1	dehlus
1	dehwehts
1	derrehts
1	derrejúchi
1	dewiò
1	dewiòi
1	diboòa
1	dihía
1	dihíi
1	dihíim
1	diweja^s
1	diwúimts
1	dohdam
1	dohma
1	dohmaja
1	dohtas
1	draud§i
1	drohúchi
1	drohúchiba
1	dumpja
1	duúmigs
1	duúúeúchana
1	e§boòa
1	e§ers
1	e§irs
1	e§ru
1	ee§tahdijumus
1	ee=eeúchu
1	eebers
1	eed§ihwotajus
1	eegahju
1	eegahjuúchi
1	eekúcha
1	eela^
1	eelea§ars
1	eeleija^
1	eeleijai
1	eeleijas
1	eeleijas=wahrtim
1	eeleijas=wahrtis
1	eemantotu
1	eemeúlus
1	eemettis
1	eenahktu
1	eenaidneekeem
1	eepreezina
1	eeraud§iht
1	eeraud§ijis
1	eeúahze
1	eeúchu
1	eeúil§t
1	eeúwehtiúchana
1	eeúwehtiúchanas
1	eeúwehtiúchanu
1	eetiteºu
1	eeweddis
1	eewra&ima
1	eewra#ima
1	eezehlam
1	eezeïï
1	eezelts
1	egiptes=semme^
1	egiptes=semmes
1	eh§eïeem
1	eh§eïi
1	ehdam
1	ehdamo=uppuri
1	ehdeet
1	ehduúchi
1	eioe#najus
1	eita
1	eite
1	eliakims
1	elija§ibu
1	eïjes=kohkeem
1	eïji
1	eïju
1	elkajus
1	eluïa
1	enrimmona^
1	es{et}
1	eúúat
1	ga§ama
1	gaa#ra
1	gabajus
1	gadda
1	gaddam
1	gaddu
1	gaidijs
1	gaiúchu
1	gaiúmas
1	galala
1	galda
1	galla^
1	gallam
1	gallus
1	gals
1	galwu
1	gaºº
1	gau§chi
1	gaweju
1	gaweòus
1	gaweúchanu
1	ge§ema
1	gebas
1	gedolima
1	gi§pus
1	gibeoniteris
1	gilalajus
1	gileaditeºa
1	gilgaïa
1	gintoòa
1	gintous
1	gintuns
1	girgo§iteºu
1	gita&ima^
1	gohdibas
1	grahbúchu
1	gree§ehs
1	gree§ohs
1	grehki
1	grehkoja
1	grehkojs
1	grehku
1	grehku=uppuºeem
1	gribbi
1	gºuhta
1	gºuhtu
1	gullamee
1	gurneem
1	i§rae&ls
1	i§rae#ïam
1	i§rae#ls
1	i§raels
1	ihpaúchi
1	ihpaúchuma^
1	ikkatram
1	ikkatras
1	ikkuººa^
1	ilgi
1	immers
1	imri
1	innoma
1	is§tah§ta
1	is§tah§tidami
1	isbailotu
1	isbaººohts
1	isbihtees
1	isd§iht
1	isd§innu
1	isdalliht
1	isdallijs
1	isdeldeti
1	isdeldi
1	isdohdahs
1	isdohmajis
1	isdohúim
1	isdohtees
1	isgahje
1	isgahju
1	iskaiúiúchu
1	iskijus
1	iskratta
1	iskrattihts
1	iskrattiju
1	islaúúiht
1	islaúúitas
1	isleetu
1	ismettu
1	isnihzinajs
1	isnizzinajis
1	ispe§tija
1	ispluhzu
1	ispoh§ta
1	isúakka
1	isúalkuúchi
1	isúuhd§u
1	istaiúija
1	iswilkam
1	iszir§tas
1	itie#ïa
1	ja=atwed
1	ja=eet
1	jaddus
1	jadduu&s
1	jadduu#
1	jadduus
1	jae#lus
1	jah§eps
1	jahtneekus
1	jakins
1	jamins
1	jauna
1	jaunekïu
1	jauno
1	je§ajus
1	je§ua^
1	je§uaúa
1	je§uu&s
1	je§uu#úa
1	jebu§iteºu
1	jedutuòa
1	jehme
1	jemúim
1	jemt
1	jeremuta^
1	jereu#s
1	jerikus
1	jeroama
1	ji§rakijus
1	jiskijus
1	jo§uu#s
1	joaba
1	joe#da
1	joe#ls
1	joh§uúchi
1	jojadu
1	jojakims
1	jojakimu
1	jojaribs
1	jonatana
1	jonatanu
1	joprohjam
1	juhdeem
1	juhºas
1	juhúas
1	jumtu
1	kadmie&ïa
1	kadmie#ïa
1	kahda
1	kahdahm
1	kahdo^s
1	kahdu
1	kahdus
1	kahjas
1	kahptu
1	kahpu
1	kahrta^
1	kaklu
1	kakta
1	kakta^
1	kaktam
1	kal
1	kaldejas
1	kallajus
1	kalno^s
1	kalnu
1	kalpoht
1	kalpojúchi
1	kalponehm
1	kalpoúchana
1	kalpoúchanas
1	kambaºa
1	kambaºam
1	kambaro^s
1	kameeïu
1	kamehrt
1	kameúi
1	kananiteºu
1	kananiteºus
1	kanans
1	kappam
1	kapzee#ïa
1	kar§tas
1	kaººa=spehku
1	kaººa=wirúneekus
1	kaººohs
1	kaººoht
1	kaººojeet
1	kauna^
1	kawira
1	íehniò§ch{íehniòúch}
1	íehniòi
1	íehniòinni
1	íenanus
1	íeroúa
1	íerubs
1	ki§leu
1	íihlu
1	kiriat=arbas
1	kiriat=jearim
1	klaijuma
1	klauúi
1	klauúija
1	klauúiúim
1	kïuis
1	kïuuúchi
1	koh§us
1	kohka
1	kohklehm
1	kohku
1	kohkus
1	kohpahm
1	kol
1	kolajus
1	kreiúas
1	kruhúchu=bruòòas
1	kuhliòus
1	kuhlu
1	kungeem
1	kupleem
1	kurp
1	kuººo
1	labbad
1	labbuma
1	labbus
1	labpatikúchanas
1	laiku=grahmata^
1	laimejees
1	lakiúa^
1	lammaju
1	lapúa
1	laúúa
1	laúúoht
1	ïaundarridami
1	ïauneem
1	ïauns
1	ïaunumu
1	lebana
1	leel=kungeem
1	leel=kungi
1	leela^
1	leela^s
1	leelajs
1	leeleem=kungeem
1	leeta
1	leeta^s
1	leetas
1	leetu
1	leeweòu=úwehtki
1	leezibas
1	leezinaja
1	leezinaji
1	leezinajis
1	lehnprahtigs
1	leijas
1	lepni
1	lewitus
1	lid§
1	lihd§inaht
1	lihd§inaúchana
1	lihd§inaúchanas
1	lihgúmiba
1	likkahs
1	likkam
1	likkuúchi
1	liks
1	likt
1	lizzis
1	loda^
1	lodadida
1	lohpam
1	lohpeem
1	lohps
1	lohzijahs
1	luhgúchana^
1	ma§u
1	ma&a&§gus
1	ma&a&jus
1	ma&ida
1	maadijus
1	mae§ejus
1	mae#lalee#ïa
1	magpias
1	mahjotu
1	mahrziòi
1	mahrziòus
1	mai§ehm
1	maiúo^s
1	makijus
1	makona^
1	malkas
1	malkas=uppuru
1	malku
1	malluka
1	man~i
1	mann
1	mannam
1	mantahm
1	mantu
1	mantu=kambaºeem
1	mantu=kambaºus
1	mantu=úargeem
1	mardokaju
1	matatijus
1	matnajus
1	mattus
1	me§chu=uhsraugu
1	me§e§abee#ls
1	me§illamota
1	mee#tabee&ïa
1	meeúahm
1	megunima
1	mehneúchu
1	mehram
1	meitu
1	mekleht
1	mekleja
1	meklejúchi
1	mekleju
1	mekleúim
1	mekleti
1	melaks
1	melatijas
1	merajota
1	merajus
1	merojata
1	meronotiteris
1	meúlojahs
1	meúlojam
1	meúlus
1	mi§ae&ls
1	mi§peretu
1	mihklas
1	mihïo
1	mihïúch
1	mikmas
1	mikmaúa
1	milalajus
1	minjamiòa
1	minjamins
1	minnam
1	mirtu=kohkeem
1	mitels
1	mizpu
1	moaba
1	moabiteºeem
1	moabiteºu
1	moadijus
1	mohku
1	molada^
1	muh§chigi
1	muhºi
1	muhºis
1	muhru
1	muhúam
1	muttes
1	na§ta
1	nae#manu
1	nahk
1	nahkam
1	nahkúchu
1	nahkúi
1	nahkúim
1	nahzeet
1	nahzis
1	nakti^s
1	nam~a^
1	nam~u
1	nammi
1	naudas
1	ne§ht
1	ne§tu
1	neballata^
1	nebukadnezars
1	nebus
1	nee&miju
1	nee#mijuu
1	needru=juhºas
1	neemijus
1	neewaht
1	neewaúchanas
1	neewaúchanu
1	neewati
1	òehmis
1	nekahda
1	nekahdam
1	nekahdu
1	nelabbas
1	nelaime^
1	neúchíih§ti
1	neúúe
1	neúúejo
1	neúúu
1	netowas
1	netowata
1	neu#mu
1	neubajus
1	neustaiúihts
1	newa
1	neweenu
1	neweúúels
1	newuúúima
1	nezius
1	nih§aòa
1	niknu
1	nizzinaja
1	no§eegdamees
1	no§eegumu
1	no§eegumus
1	no§kumúchana
1	noadijaúa
1	noba^
1	nodohdi
1	nodohti
1	nogahjis
1	nogree§uúchi
1	nokaujam
1	nokawuúchi
1	nolahdeht
1	nolaidees
1	nolau§ihts
1	nolau§iti
1	nolau§itu
1	nolikke
1	nolizzis
1	nomanniju
1	nonahkt
1	nonahktu
1	noneúúe
1	nopelnitu
1	noteek
1	notizzis
1	nunna
1	o§ajus
1	o§eu#s
1	o§us
1	odajus
1	oduus
1	oga
1	ohlektis
1	ohtra^{ohtra´}
1	ohtram
1	ohtras
1	ona^
1	oroniteºam
1	owela^
1	pa§emmojs
1	pa§ura
1	pa&a&t
1	pa&a&t=moaba
1	pa&a&t=moabs
1	pa=aug§tinahts
1	pabeigs
1	pabeigts
1	padarra
1	padarrijúchi
1	padebbes=stabbu
